MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
9162.325846354166,95.72003889653496,8.510746280275875,"(-0.12369278143230084, -0.129400028746503)",0.5147535112345342,(-0.05434189669019871+0.12503748038190035j),63101.933332508816,-0.04182878507945261,9111.10266716879,0.8813489009602894,0.036260432217982606
8694.752604166666,93.24565729387437,8.738231315359423,"(-0.0654793353788372, -0.07371723778471913)",0.6140258972446739,(0.1220325182163101+0.2069387855781836j),46210.462944601255,0.019811716872596558,6645.079842906569,0.7595430951861696,0.028261246385013806
13647.730143229166,116.82349996139118,6.780199342708064,"(-0.03899513899608462, -0.052943853465849344)",0.7178386050030169,(0.05617856800570568+0.09526579315535535j),25162.14111039028,-0.016313510246519138,3615.4103867267077,0.6779217065637858,0.03178168948689351
4934.398763020833,70.24527573453487,11.19846117704113,"(0.08640613720162017, 0.10515189165921744)",0.6908363485147406,(0.3351151538113113+0j),41739.74991908261,-0.03842604225243149,6024.849928081323,0.6627693899474605,0.040415691335020404
5545.286783854167,74.46668237442948,10.69156349530669,"(0.1120154076762949, 0.1226352666463073)",0.746207095784268,(0.31548324241537906+0j),29442.804736786704,-0.030635364956912697,4253.153846847305,0.6322401610695566,0.037941912320760184
11832.472330729166,108.77716824191171,7.400048632888922,"(-0.038417034133169756, -0.002262053330183084)",0.2562551250989434,(0.2210406966915833+0j),17986650.258437697,0.0021977831710071082,inf,1.0121918758757202,0.033387584813727805
8858.1923828125,94.1179705625472,8.657352527802457,"(-0.1360487308352888, -0.1489472084713905)",0.7419807919120179,(0.1301253905512174+0.22066241594575853j),23219.922518882562,-0.030199952350437098,3354.0526984420753,0.615329632735584,0.03783080251707959
4819.689778645833,69.4239856148135,11.300612752759662,"(0.32975483355764124, 0.36128751397719183)",0.6763571406796713,(0.5466905521747348+0j),64310.280694481284,0.005354659245820723,9294.889233785616,0.6504674450109604,0.07356549653292557
8981.545247395834,94.77101480619396,8.59729298734662,"(-0.10713646084478423, -0.12839895850298993)",0.7412256366386956,(0.08007789502384943+0.10034057775815565j),24234.056075187556,0.007985529196256115,3493.2138027234732,0.603244336319094,0.03369660533492352
7049.167643229167,83.9593213599846,9.649425217905154,"(0.033943814290314296, 0.03769768190824261)",0.7399861832649831,(0.271743003396267+0j),31244.652592049344,0.036593777196641634,4510.952818319263,0.6364009470805195,0.03669184704152354
11509.606770833334,107.2828353970631,7.520198747858597,"(-0.29496694281161995, -0.32616427665809916)",0.543914298123191,(-0.13443754146216688+0.3093328072260398j),51059.47512965195,-0.02182080679964057,7369.800427696389,0.845251047995277,0.027185585521647123
9215.203125,95.99584951965372,8.485754483237365,"(-0.13400373025208104, -0.1429337887625968)",0.6706171244296252,(0.1439783690170768+0.24415384742867066j),33342.0214669027,-0.008020677831372345,4827.697624265426,0.6782220007383728,0.028018026960549006
13617.421549479166,116.69370826860875,6.789854789037534,"(-0.1353078262383435, -0.15124551293575342)",0.6458375165651681,(0.16818230437871434+0.2851980958237732j),26888.22111817902,-0.03113109493817177,3879.7635031175805,0.5600124471269334,0.02664778189988311
6395.5146484375,79.97196163929894,10.07204862876791,"(-0.04082974914741887, -0.04210046631308271)",0.7399449480576524,(0.10795515260836733+0j),30131.129790277613,-0.011445431564778764,4334.686193564419,0.6362868641957026,0.03158647434353295
10317.78515625,101.5764990352099,7.99493880403554,"(-0.07064043110208967, -0.07344468565723784)",0.734680954068687,(0.1563846406080293+0j),23598.41315725886,0.03950907477414656,3406.7547535674407,0.6160266924687495,0.03447354535892853
11052.753580729166,105.13207684017836,7.696098732594124,"(-0.009903127067239073, -0.0031409995178954555)",0.6449235773271637,(0.12015393058460414+0j),44656.029734911775,-0.060725281466359776,6466.7153667192115,0.7243979055014228,0.03272002506816593
3975.5397135416665,63.05188112611444,12.13684264680026,"(-0.008342614648292746, -0.010438391034399508)",0.7266453718095827,(0.1562257542892291+0.26492256606016557j),35170.03074592384,-0.025516168510608683,5078.191442973376,0.5620858247697531,0.03468534346728228
4244.7783203125,65.15196328824251,11.852253463300839,"(0.1800150065115328, 0.192123101002012)",0.8055658204201283,(0.46087887937034955+0j),25047.14771742836,-0.023002718768903446,3599.920055850109,0.5523755181337232,0.055219929202589335
5353.381510416667,73.16680606953311,10.844521662487775,"(0.04343984279434141, 0.05328884941286919)",0.7532749642296931,(0.16640421713721607+0.20851066681971334j),28282.91184783071,-0.054046299508117866,4082.129348165763,0.6202015406177203,0.037904371691852096
6301.1181640625,79.37958279093246,10.136627369075812,"(0.10239610686074574, 0.10559951505278344)",0.8012032500068197,(0.36708610972238986+0j),23823.641120376513,0.01967388924192397,3439.17727403629,0.6162700864441297,0.05172915889148025
3888.8030598958335,62.36026827953704,12.232644110776658,"(0.08418974114541401, 0.08817939780747253)",0.8044898273035187,(0.23220958622352422+0.2909672392825921j),26093.49506781947,0.040940247769968525,3767.1174149900244,0.543040046508299,0.03247506750989739
7662.712565104167,87.53692115390035,9.28697825762797,"(-0.046414997585673134, -0.04378920222406959)",0.6128982560752125,(0.050951166781969544+0.06384370506782597j),51986.705618017295,-0.034030739592136455,7482.732204411838,0.7354765267673193,0.03230946132313903
15772.7216796875,125.58949669334415,6.151737209009383,"(-0.21874216423377288, -0.25954586292333076)",0.689960443946733,(0.0937792637420261+0.15902783319436j),24641.86830556518,-0.03232730228807021,3551.6938337117736,0.6533230621048133,0.030037213508663434
3559.7532552083335,59.66366779882321,12.616604650341575,"(0.20362828275566236, 0.20779466531910465)",0.840862502090537,(0.5746262972029192+0j),23976.623879979546,-0.019282764607077285,3461.95153594839,0.5471034966364065,0.049564262835513496
5481.271484375,74.03560956982119,10.741990478951314,"(0.2231663644620491, 0.2630750845911762)",0.5653350233985303,(0.5327016131552424+0j),139788.4170208824,-0.04530650398361424,20177.45950673481,0.6919062444795886,0.05579079670882226
4371.055338541667,66.11395721435578,11.724940560778347,"(0.012006947490755504, 0.012580808511521921)",0.7788334079331332,(0.19800422238522106+0.2481066474932966j),28422.85711621425,0.04783807686199678,4083.5267005308365,0.5910868866319201,0.03494398297346962
12743.399739583334,112.88666767862064,7.077950544406768,"(-0.16629955987041872, -0.2076911219201231)",0.4605880130988474,(-0.0954431626579314+0.21960905498869107j),67011.14153603613,0.02002584236705243,9769.896416806478,0.901732567957934,0.03507587219346978
7949.365559895833,89.1592146662129,9.127478919386405,"(0.026711298484142203, 0.05413513526881438)",0.39994114892058824,(0.38053513381266224+0j),7071831.685534561,-0.028240403781766524,inf,0.8918638264295051,0.03599232967643164
9754.306315104166,98.76389175758601,8.23883971220867,"(-0.13683912405316792, -0.14624791656650257)",0.6399988078884968,(0.24206789368270387+0.034296200390286406j),40529.294171522386,-0.025803435682522368,5864.249172844753,0.775501205854282,0.03457763442619228
7360.051106770833,85.7907402157764,9.46199530863088,"(-0.048232261696946534, -0.04985566358850821)",0.5721780575717847,(0.1664609545287152+0j),56041.51728998788,-0.04547607727949498,8193.053241560418,0.7427815477614322,0.03516662363975826
8693.306966145834,93.23790520033059,8.738953457602133,"(-0.02232635849565695, -0.022465013215400686)",0.6962926024287941,(0.2191065952356468+0j),31600.270325688496,-0.0524518451502535,4559.743414691961,0.6257497793654297,0.0317307314402758
6598.5302734375,81.2313380010295,9.93633147328479,"(-0.20983103732734584, -0.2215075877884123)",0.7348251889553058,(0.1433285960156851+0.2430519834519628j),28114.398916117385,-0.06746999767953833,4058.778533124263,0.613419128871096,0.030424166005930387
10666.646809895834,103.27945976764128,7.850524457389819,"(0.10590020330936145, 0.120636922492103)",0.7130058142751826,(0.38021703949968727+0j),25527.83613149023,-0.02062612437550271,3683.5246135599123,0.5214967327251299,0.0358305583598195
10434.41796875,102.14899886318025,7.946121317127116,"(-0.20874901415307337, -0.22297727945594756)",0.6594341218317817,(-0.06701305945572886+0.15419307417251246j),30671.57267482298,0.01445331125550687,4442.376943863891,0.7058957659478926,0.029085363027987022
8174.362630208333,90.41218186842043,9.006264609392211,"(0.014921269354267989, 0.015377732092574939)",0.6868237510403322,(0.05767061281994091+0.07226342061434468j),36563.58952526989,-0.02046328706231857,5278.051958916154,0.7465291833012894,0.03367365876889305
6718.3837890625,81.96574765755815,9.858155514915852,"(-0.10303639909709932, -0.11110452896489524)",0.6389820325793444,(-0.0802767150548693+0.18471195882286973j),45219.68631030593,0.022122646896682484,6503.638486468673,0.7275296623780877,0.029846957537924174
5264.828450520833,72.5591376087177,10.916961361927427,"(0.005390583278120285, 0.008456758245854406)",0.7926636161806041,(0.22287869252505252+0.27927528278915853j),25105.682570589044,-0.012298499246355144,3621.139360922347,0.5276768833909496,0.03144569470160254
8983.5087890625,94.78137363987979,8.596343638335496,"(-0.16687433492146272, -0.17728038760932488)",0.6383388294072293,(-0.07738929663759768+0.17806818034450358j),33724.18040765219,0.10074690569387222,4865.200740977386,0.6752160309667444,0.027299553186019964
10821.240234375,104.02519038374791,7.788033222713123,"(-0.15535599566082803, -0.17259707837871074)",0.6413263823758552,(-0.054523205661799544+0.12545466156916818j),33912.6842340748,-0.0258468085519787,4894.760197255285,0.704393742061003,0.02809692933731639
6811.539388020833,82.53205067136544,9.798350885773942,"(-0.013201009285866322, -0.013176177260778918)",0.6698454225747001,(0.09022875480251927+0.15300699531552797j),38370.37952168533,-0.0005075505369385817,5538.0648098846095,0.7465297901992703,0.03823732603226659
4825.595052083333,69.46650309381734,11.295294863172181,"(0.1210188992162668, 0.12141917599429704)",0.8382268466595066,(0.4034499782287183+0j),22013.97263367577,0.04127537192798212,3177.212582399732,0.5439363847135668,0.0434994675699747
13627.0390625,116.73490935662734,6.7867886002312545,"(-0.14051545372515625, -0.1439118723165834)",0.6550527508923004,(0.12260609647806345+0.20791144098721878j),27722.37137962753,0.03892257254283387,4002.8936329297285,0.586448482348452,0.02673999665777632
15403.8447265625,124.11222633794988,6.254512286591648,"(0.05002299863467832, 0.05890584040522562)",0.6812696995207972,(0.36068796366944744+0j),21371.33702680424,-0.020278791917369473,3082.7621384304143,0.5469281125335179,0.048868418502799514
4923.954752604167,70.17089676357405,11.207663074259791,"(0.03873345087972404, 0.053416889431056123)",0.6047379480374245,(0.29601455354127787+0j),56245.83834535806,0.0035691763875242886,8123.9019137592595,0.6494315682944818,0.03709888670776898
11528.1328125,107.36914273896387,7.513213896438979,"(-0.0685038265302673, -0.073057841385155)",0.7450555543808962,(0.16960615723457007+0.21252281672974552j),24896.366400847644,0.05095112026377655,3588.8724582701816,0.6026155215782337,0.028479140373304717
3223.09765625,56.77233178450573,13.048068965197148,"(0.11168913786831902, 0.11390088723202331)",0.8131876998804851,(0.3568913156043446+0j),25167.798345058047,0.05363045516339923,3630.90882626544,0.48964186351156425,0.05647641334304578
6237.431966145833,78.97741427867737,10.180745392125898,"(-0.0597795890714348, -0.06346870288856536)",0.7789282033481283,(0.14140701852689894+0.23979343468368347j),25616.22191866849,0.06496630379880713,3695.679800962313,0.5792981205800811,0.031147054817395436
9340.877278645834,96.6482140478852,8.426926945539709,"(-0.12607955637915078, -0.14055272625271983)",0.6093316277017341,(-0.07328106315344447+0.16861537882365196j),49444.95375479514,0.0005162246449905414,7140.232150063648,0.7089904792331941,0.027134250548519492
5647.413736979167,75.1492763569894,10.612307549789294,"(0.08748966132096266, 0.10253591748684664)",0.7194020705283378,(0.34076514912506095+0j),34808.32269075055,0.005184570074769458,5028.541085444715,0.6413355383890388,0.04351129918117877
5510.144205729167,74.23034558540844,10.719173959665945,"(-0.06781993641624294, -0.07394439817245564)",0.7849809513574976,(0.18770044563565133+0.2351956323893786j),21023.834011560462,0.043913323365714345,3030.671557261015,0.5431184637027613,0.03624396976825627
5158.25,71.82095794404304,11.005779740180339,"(-0.10162089740597509, -0.10350351268270641)",0.7102244383240953,(0.20619759774744073+0.3496631970779994j),31517.856027681555,-0.033678029332195186,4546.282092634444,0.6374982462517546,0.029928754845387706
5051.335286458333,71.07274643953428,11.096741647519154,"(0.015804462014224908, 0.015383698047056861)",0.8094478648838014,(0.2613358768492696+0j),24775.10013620562,-0.01200728596165653,3567.954683973505,0.5676332993563417,0.04326934626513968
14639.4375,120.99354321615678,6.475559709856516,"(-0.33111316978877525, -0.38339284926589573)",0.5299914576582203,(-0.15747994550613054+0.36235201191122685j),47218.75947596425,-0.017376892993388193,6821.57948694181,0.749261147334103,0.024803381606705404
7430.170572916667,86.19843718372547,9.42081576982684,"(0.05072588783701876, 0.07773059235178091)",0.5197533726134235,(0.4231108418653204+0j),72740.78280973414,0.04253743471249891,10500.445113070342,0.8402609275318342,0.04284200468879584
6707.527669270833,81.89949736885345,9.865178880089347,"(0.13658862690221188, 0.14074805451800906)",0.7685013089363858,(0.46326430325616663+0j),27344.464083859366,0.0001349526106800477,3982.1513410303614,0.6678480617233706,0.05714094041806788
9111.708333333334,95.45526875627837,8.534805513828204,"(0.07755959798749695, 0.07980366955172573)",0.7707089960707606,(0.3808901954667892+0j),21418.378432959667,-0.03333656272754868,3076.865680966575,0.5178879857135635,0.03852570995647042
9930.673177083334,99.65276301780766,8.161016715685705,"(-0.23428979323317245, -0.25699218461956047)",0.6952786746140175,(-0.11845766352415689+0.2725640561172942j),28557.74747088137,0.00314808319763901,4127.985711504223,0.699466972878004,0.030110178662908924
10770.937825520834,103.78312880965207,7.808268419044974,"(0.011027561767623373, 0.003250708326127054)",0.673802256881098,(0.3164179762628477+0j),40007.98802152267,-0.0329749184918911,5802.172508255263,0.8250904708724689,0.04000822064737564
6500.991536458333,80.6287264965678,10.001007602294202,"(-0.003310071443759314, -0.0023988112112256904)",0.6366933437672248,(0.12370681316733922+0.2097780006409384j),45914.74095452564,-0.003757007924078871,6610.135835131032,0.7284649396903937,0.03171059527445736
3586.5257161458335,59.887609036810225,12.584064117022562,"(0.08109191145015814, 0.08640218918444818)",0.8319055647767799,(0.3283490276626665+0j),21503.85387828405,0.024214422677515113,3102.809213412087,0.5149062221519802,0.03863986431855668
8608.3994140625,92.78146050834994,8.781579516047175,"(-0.09487183467612936, -0.11988961302628225)",0.5820698391934311,(-0.058729393925923475+0.2128384269493246j),66376.43682018381,0.07354746030573837,9582.879006449777,0.7511551242985662,0.027334156340187987
7611.736653645833,87.24526722777479,9.315966064561424,"(-0.1275905358535088, -0.1365750788299054)",0.7448128934908625,(0.1261089569181961+0.21385147808656j),26559.55672965224,-0.020690163094535655,3832.210905061747,0.6306357794253844,0.031877029846312015
9963.944010416666,99.8195572541607,8.14649082392382,"(-0.11907707927632494, -0.12707228543392676)",0.5932713016246997,(-0.08704890031689312+0.20029435534226886j),47252.065276962785,-0.004003170802525182,6838.834337017226,0.8211715631676898,0.029796814636667935
5072.966471354167,71.22476024076295,11.078183689139973,"(-0.01749552311210544, -0.0070582423300224115)",0.6623929675694326,(0.23250638313406402+0.032941524737843945j),43575.290208766724,0.03356166945611077,6292.95035369252,0.6766819140158332,0.04149125112907485
3272.4010416666665,57.204904000152524,12.982138386345493,"(0.2723205204564438, 0.2889786138686319)",0.7667303025260122,(0.5584500958450204+0j),35082.470326848364,-0.05625404177001533,5062.321077924478,0.5252833930830659,0.05216874681649936
10638.3818359375,103.14253165371451,7.862047867780079,"(-0.030921106108654412, -0.026628332956326228)",0.7144254884401842,(0.1568760967931435+0j),20680.651472870584,-0.016032784282861895,2981.136032848565,0.49387163622763963,0.04544101821239999
6558.270833333333,80.98315153989337,9.962910133419022,"(0.14281570504146743, 0.15744494620338836)",0.7424046678157038,(0.4083769380263642+0j),25960.538586586747,0.002160502890307106,3746.8535633091265,0.6273880746219406,0.0351987776576364
14353.818033854166,119.80742061264054,6.561129245724175,"(-0.18440694019244175, -0.20813500039676466)",0.611081564665157,(-0.1092940164718663+0.25147904789500836j),30198.051778761605,0.04867100166705213,4358.7133308675675,0.6492175074093045,0.02556365942255755
8782.1962890625,93.71337305348955,8.694772211644443,"(-0.04122039519218928, -0.03855233625643865)",0.7268425001312777,(0.22061530586481662+0j),26050.55451329692,-0.044031485270336325,3769.1786003022767,0.6286208936458765,0.030512205577739326
11411.861653645834,106.8263153611779,7.557238628164852,"(0.11863252462367484, 0.11836622210447885)",0.768662951092209,(0.3155052123753374+0j),25799.66751102972,0.033727644681240454,3724.4024441248725,0.6293833503477825,0.039259362993742136
3168.9700520833335,56.29360578327998,13.121622258986287,"(0.3829325701979464, 0.4073694706555508)",0.7848122142275219,(0.6398412510774462+0j),31369.70819116048,0.06770109395070721,4528.154460497778,0.5159295551319613,0.07515252167931068
6590.966796875,81.1847694883406,9.94131237055122,"(0.03507961669268298, 0.033534893935773157)",0.7189142976876192,(0.08111162911490827+0.10163588498263068j),32920.30696694137,0.04864787831110335,4738.021000789299,0.6707489822806125,0.035305218958627295
4215.888671875,64.92987503356987,11.881912268391165,"(0.08716881728475424, 0.09178542259757427)",0.8257217513360579,(0.4803633996508723+0j),22189.136656237126,-0.014988375140308638,3207.3553237720207,0.5350330774847939,0.058360155623101435
14621.486328125,120.91933810654523,6.480888383628311,"(-0.1342591579901151, -0.14038243929789507)",0.5649041284513138,(0.0937309818833195+0.1589459583846598j),42070.852489331606,0.005511610825327684,6060.593839730868,0.8160035107052109,0.025200534395873563
22172.891276041668,148.90564554791624,4.672580334115378,"(-0.30345417528655855, -0.3519437215191836)",0.45847714437525106,(-0.1488726857570423+0.3425472178652241j),58375.76912356973,0.01699054473167284,8427.3549518975,0.8822764879712389,0.025695576891036655
4437.4560546875,66.61423312391655,11.659462957177125,"(0.11784074088010103, 0.1331338422602363)",0.7245335645924715,(0.48543327057839714+0j),35303.45204912941,0.009754741426481356,5094.027084833439,0.6256374017409057,0.06104568329756207
13711.2939453125,117.0952345115398,6.760019194414694,"(-0.1289277361847334, -0.14225885912018205)",0.6994720087559578,(0.10057348133209654+0.17054924697483215j),24925.275408517475,-0.0458623785387094,3596.712607401361,0.670273316817398,0.03011506417097194
5123.396484375,71.57790500129911,11.035223949362543,"(-0.03223392088780149, -0.028740989449729425)",0.7659616115446876,(0.19605360437866745+0.24566245065589518j),24953.355901582436,0.004099187858898179,3601.139087457954,0.586733635096021,0.03443233049359795
4162.228190104167,64.51533298452522,11.937544745678819,"(0.12639030234838897, 0.1256077665304759)",0.8129885807014013,(0.47287522090191036+0j),25193.851358968226,-0.0516386648469263,3635.954352082323,0.5706590457515205,0.05554290988178386
4350.964518229167,65.96184137991575,11.744948191978349,"(-0.1245160752148388, -0.12867512051297414)",0.7131245009640553,(0.11705076049379205+0.19849088244374805j),37485.96554323221,0.028683778749977296,5409.622895735492,0.6164289448809811,0.035851893379668126
10764.964192708334,103.75434541602743,7.8106777129131615,"(0.10508901951145361, 0.13192213249426368)",0.6616934680453593,(0.38968867796986045+0j),23472.361364894707,0.015717489030633247,3384.02959647424,0.49324396101615015,0.04215418930011198
13599.570638020834,116.61719700807782,6.79555163709593,"(-0.13711605988623096, -0.15424287193943229)",0.2630442920384883,(-0.12241764089660885+0.2816757291206039j),187003.47970501598,-0.0027305794594054376,26991.56710107449,1.0078429036194247,0.031613657671511135
9723.8994140625,98.60983426647923,8.252399031013377,"(-0.09724156511926373, -0.11209118074908991)",0.6138501574294616,(0.16702284412448581+0.28323192073828574j),51114.70907599642,-0.052552246466935786,7377.5846628947365,0.7401361103072525,0.027720001089434124
9510.23046875,97.52041052390007,8.348893192098265,"(-0.12427343643717968, -0.12196477164533315)",0.710604885845683,(0.18780258476184244+0.23532361650947412j),24336.86450428621,0.029369783206989204,3516.3489755821156,0.550697734600801,0.03108933897898586
6910.0517578125,83.12672108180678,9.735990605200243,"(0.012290174863452845, 0.022441000050757453)",0.6707601259383248,(0.49633259757488024+0j),42087.03376039433,-0.012935397922458361,6097.472991003991,0.7004166073443673,0.04716679490153303
6217.4638671875,78.8508964260236,10.19467090822468,"(0.020296122507635045, 0.03458522563518621)",0.5707573485241694,(0.10721954563748178+0.1343500744247546j),77178.4247811208,0.04271534733795413,11148.629027546753,0.7523744052374249,0.03352037249279306
7784.982421875,88.23254740669681,9.218227245792251,"(-0.16206743243663482, -0.17471245093726448)",0.6842605120256976,(0.12081932588106548+0.204881493372812j),34060.04915562798,-0.025649613686380534,4939.471380301486,0.7264538043137264,0.032908977039229605
5614.388020833333,74.92922007356898,10.637779366301523,"(0.12713539569170104, 0.14802151080437134)",0.5779679740091682,(0.4026515760589085+0j),61872.647988788085,0.0020866715039416146,8948.843800702134,0.7029517577525125,0.03287707236979781
5800.45703125,76.16073155668872,10.496181469032251,"(-0.20828411368745692, -0.22656881389344252)",0.7057409937482673,(-0.11717456404106469+0.2696117203282103j),34732.673529363055,-0.008145844079540299,5012.600245885834,0.6538972470022034,0.030889515095219255
4153.255859375,64.44575904879234,11.94691674426479,"(0.21379467619690629, 0.22989139561496086)",0.7514413169741078,(0.46643085873889506+0j),35426.450173105804,-0.06962430923805119,5102.192040726977,0.5772843116410576,0.05117016513930788
4609.762369791667,67.89523083244998,11.494018224952146,"(0.21549296068648416, 0.2353140502914207)",0.7946281040337277,(0.4711271508774526+0j),21829.747706912196,0.07355681826401406,3141.0144334003567,0.49531418150665046,0.0472612031797821
7753.732096354167,88.05527863992123,9.235695694952833,"(0.04198261058807836, 0.04053844410864174)",0.768877018603615,(0.3677313195383549+0j),26612.995113910634,-0.05698309104117525,3837.0488794571033,0.6431312759489775,0.037432994044610285
4780.657877604167,69.14230165104549,11.335926958554644,"(-0.13864362874531974, -0.14373857770981924)",0.7225355725384341,(0.07861910400614229+0.13331972611953805j),33454.74679912919,0.05132516254185617,4828.061409803344,0.6236232169115551,0.037747323219146235
4076.7913411458335,63.84975599910961,12.027618769624722,"(-0.01598882440498064, -0.01423969194947449)",0.7886371204561158,(0.1518758350536198+0.19030606426709734j),25256.591979095614,-0.06630776059874226,3647.1886193855335,0.5271557876978493,0.03343567359076299
4150.718098958333,64.42606692138155,11.949571221230142,"(0.1482973901006125, 0.15221013222914384)",0.7703548528998813,(0.43056543539146774+0j),33182.90399733742,0.02313398218241468,4776.901461694546,0.5528961254326468,0.042964188709426615
16979.868489583332,130.30682441677155,5.831460385918639,"(-0.32911591955656944, -0.3686210263880992)",0.4273541523019018,(-0.17175381964627853+0.39519534949194063j),65024.87498820873,0.03663095316079648,9413.900932772973,0.9309552642445946,0.024899566731019566
10053.228841145834,100.26579098149993,8.10774792376866,"(-0.05214435170667672, -0.05410499072034138)",0.6994078397856528,(0.16088362791979333+0.2728212370584731j),26666.644728672592,0.014220628664694271,3851.2038085834524,0.6514078234393642,0.031464859683935344
5381.423828125,73.35818855536851,10.821831634752979,"(0.13384537838059976, 0.1520067663186256)",0.7755668680307998,(0.3565174727381515+0j),24511.998791136546,-0.009248930351384917,3551.5352021814265,0.5753233986974937,0.04092393523492591
4322.195638020833,65.74340756319856,11.773759401554933,"(-0.1043578318519719, -0.11226379371838342)",0.807699590550803,(0.17020532804669042+0.2886286737317439j),22968.243812367644,-0.03474190480413595,3311.3041050581833,0.5264738634036042,0.038255814642383604
5619.240559895833,74.96159389911499,10.634027362122291,"(0.056218991420289695, 0.07225176372656775)",0.6288577914002161,(0.322526743222079+0j),52004.25400440335,-0.04414909225229955,7498.638694486028,0.7088821897514075,0.03158313700312105
7716.816080729167,87.84541012898265,9.256422112822415,"(0.16142457318430223, 0.16415211737640067)",0.7610628389896252,(0.33162410839393+0j),26188.74355818732,0.016451849847244012,3765.5685356053486,0.6024059487777482,0.0496719456613104
3250.8655598958335,57.01636221205132,13.010813513233872,"(0.16310941315075175, 0.1782772402545023)",0.7826411118400945,(0.4306108159194348+0j),28798.325534833115,0.01969284015422657,4165.691524751044,0.5198210989858731,0.056166804242613805
13175.786458333334,114.78582864767468,6.9330381331573046,"(-0.2009515880249718, -0.22573491717070185)",0.6075241624180778,(-0.10958195322124577+0.2521415732731161j),42828.939385070895,0.08279277492792389,6185.551391147124,0.8172962669904972,0.029216140401406365
6437.423828125,80.23355799243232,10.043682576490639,"(-0.041209885714815014, -0.03588789992218807)",0.708423058264081,(0.06722820704586016+0.08423944129172548j),30651.44694081917,0.025076405042946115,4423.3694156467,0.6284372614431775,0.028482516674013678
9031.006184895834,95.03160624179638,8.573442211630258,"(-0.09446716477573609, -0.10004441596155385)",0.7194727108965168,(0.08358252404487136+0.1417365328046903j),28998.10208694097,0.024149243296393712,4177.548846416851,0.639466704008707,0.028008898599478693
3961.2470703125,62.938438734310054,12.152484298680603,"(0.3955817871951551, 0.40938885872609204)",0.8154240896966604,(0.6731679759334788+0j),24431.083606660715,0.0378916526269366,3525.065194349989,0.5132599756565323,0.07787875491378898
5061.830403645833,71.14654175464773,11.087727708150648,"(0.18834541238684344, 0.19377315007378956)",0.7496195302114512,(0.4776856069639372+0j),33328.51741707731,-0.038650975857515334,4807.709746360513,0.6257524353802449,0.045275185446587686
7561.194010416667,86.95512641826626,9.344899792304485,"(-0.09815857714042027, -0.09595866996730114)",0.606526839191024,(0.2126954627079772+0.030134711795770406j),46446.1669359663,-0.013795149723063277,6764.897773618904,0.7870879477839701,0.04239619135389871
4743.697265625,68.87450374140637,11.369633955335708,"(0.08625014126001418, 0.0906569980646803)",0.8128414275194277,(0.40322226437320996+0j),25237.823349617218,0.04345901203468041,3643.245075760167,0.5725828695931042,0.046484247896854264
4096.182942708333,64.00142922395041,12.007010161143704,"(0.14155798353083346, 0.14832131133039592)",0.7976583824827181,(0.4141961802617032+0j),26874.789192701457,-0.04477690605867973,3872.539614824656,0.5459940695988613,0.03796236640096318
4650.55078125,68.19494688941403,11.455759698935857,"(-0.016742408944527096, -0.01368816106386842)",0.7006247021438909,(0.13912755187585085+0.17433199178303738j),39980.551972522255,-0.011781343764979637,5773.803406217878,0.6095583344858672,0.030390114731279966
7019.3046875,83.78129079633472,9.667862665924671,"(0.05620082670058407, 0.05854676670928146)",0.7456476788827509,(0.24731189457379754+0j),28255.727428346174,0.03913070512096576,4056.4443726446834,0.612930356468017,0.04018630244494636
8392.214192708334,91.60902899118805,8.892038011347225,"(0.045851111918979316, 0.04340187861040343)",0.7520662195608164,(0.27893482894275307+0j),21668.114168058863,-0.02926441146962802,3094.463459697549,0.5600683690632774,0.04021829784271481
8463.228841145834,91.99580882380367,8.855442767454274,"(0.1364442755738505, 0.14099817413904536)",0.7419531971284621,(0.2907914548662178+0j),28149.131506270445,0.010377795710317987,4062.879722890416,0.6918128275367045,0.03951077370853296
7558.6435546875,86.94045982560421,9.346364952039504,"(-0.20562874845398393, -0.26658657298998945)",0.4818710408155122,(-0.16129197373037724+0.3711232627017879j),102315.41242783061,0.00718532624336582,14761.623961659123,0.832365576472616,0.029374976942519004
10049.727213541666,100.24832773438999,8.109260872966194,"(0.3013817117586642, 0.336810597691335)",0.7349722831137823,(0.49234586884531795+0j),22950.6145472882,0.014496563520083904,3236.4650780745296,0.42973445242581,0.06616810907554012
6070.196614583333,77.91146651541949,10.298776027011021,"(-0.052452868473975595, -0.058387172279779825)",0.644456118659715,(0.13269415213967958+0.16627070288072132j),41206.041712227176,0.016726839679913647,6005.738322814808,0.7074591962324089,0.03564652604791336
4201.576497395833,64.81956878440208,11.896680857901721,"(0.18497955972650856, 0.20182479975844006)",0.7704214740594747,(0.36750407186866235+0j),31398.09765549215,-0.060543976920095645,4534.467668187349,0.5902013501618644,0.0558067877028638
10536.717122395834,102.64851251915847,7.903750400967157,"(-0.06611348556690862, -0.08188684464976644)",0.5820890125138196,(-0.025786575362913566+0.0934519117220131j),52623.41285033073,0.02217357089288172,7597.140179872051,0.7918866939760423,0.02795881741877822
4871.260091145833,69.79441303675985,11.254390423957421,"(0.29880380428940573, 0.3050534138846674)",0.8028198778160135,(0.6061570221797616+0j),27962.236907139202,0.018980550212023346,4030.80072121828,0.5468295085311624,0.06881843238414831
