MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
49763.162434895836,223.07658423710865,-4.893005299393219,"(-0.012206571397292988, 0.016559447315523213)",0.17754129476713776,(0.04833623308638773+0.04434479352357239j),270285.4700935935,-0.014062931727643127,-38877.954554191005,1.9228600955353716,0.0017686562776977413
40327.794921875,200.81781525022873,-3.979970340147956,"(-0.00012653753355345632, -0.005978187777060405)",0.032089913279907734,(-0.019194746877321932+0.008536419623415099j),3361275.1423135325,0.013793807069856943,-516076.48938492325,1.6671778015791088,0.014216106967072734
46807.060221354164,216.34939385483418,-4.62703923639019,"(-0.004556434656929335, 0.0023776516468339776)",0.19938595783342192,(-0.006163046895457554+0.05365934329039721j),262173.1238333396,0.014569386519812474,-37717.343488551836,1.9762628857745987,0.0007915582452677855
24196.8896484375,155.55349449124407,-1.7615210194721822,"(-0.003774218679589091, -0.00284801700119065)",0.3064770687692302,(0.034418746876349465+0j),128845.75162281242,-0.007720914804073356,18588.42797330984,1.0205905309692298,0.02332781513550261
23570.646484375,153.5273476758294,-1.6476405239630167,"(-0.01772523498964672, -0.024395523205967495)",0.34231888522612314,(0.07839546050368126+0.132940478723203j),106682.35773603834,-0.02659567977914279,15416.422013230202,1.014517802780149,0.021386465551681208
31928.1572265625,178.68451870982696,-2.965664115028772,"(0.0014461462644878049, -9.223242157199256e-05)",0.013613186802233841,(0.01513939410971796+0j),9418805.507085636,0.011110848877096194,626916.3509460947,1.4250895199916318,0.02789124143223731
33836.613606770836,183.94731204008076,-3.2177945011806006,"(-0.007066496120089585, -0.027579671096484227)",0.06304456823631906,(0.01419833338737551+0.024077073155284328j),723805.1760269685,-0.01853906592633096,69800.74433941122,1.383853092672264,0.02212599578460157
50280.962239583336,224.23416831424987,-4.937961383856699,"(-0.014375669600226085, 0.019984284124009585)",0.23436245612752873,(-0.011009467817877464+0.09585531687572996j),227619.54859471618,-0.013202926940532817,-32766.29656645025,1.9924017743526734,0.0012023515341476915
41914.4951171875,204.73029848360866,-4.147567973018942,"(0.0018614178264319582, 0.005010012529533768)",0.030187933483906443,(-0.00583588535551997+0.021149556906583374j),18848431.501068335,0.01674350978748607,-632187.6531313214,1.5586383785802933,0.01296985959296206
37142.511067708336,192.7239244819084,-3.6226381952697984,"(-0.0011691685293203327, -0.0029802086908488367)",0.026901966161356507,(0.01935425840736939+0.03282032354268069j),9278745.17999781,-0.008348612374447702,257668.93156403775,1.509411420333368,0.0207099136564709
31536.373697916668,177.58483521381174,-2.912043113318487,"(0.002855191615076788, 0.0033002624742284534)",0.11314842180233071,(0.04871295315697029+0.006901655472179042j),279588.58290709835,-0.015634142899236935,40191.39104806282,1.2973794267613352,0.021319372633065187
46277.405598958336,215.1218389633148,-4.577615616599527,"(-0.008209447709935301, 0.014067215761929064)",0.1735260229983723,(0.035916489314896355+0.03295062939460225j),281018.95654904173,0.01833651269001707,-40487.56258986845,1.9147562840473729,0.0011445753534992302
47239.636393229164,217.34681132519327,-4.666991042475591,"(0.00382940548453512, -0.004682093103093528)",0.1420374799263796,(-0.060513455883556104+0.0378717715545877j),286800.9751726043,0.015908787467359107,-41233.861303317935,1.906837372350032,0.00016685310049211716
38311.805989583336,195.73401847809527,-3.757251828673982,"(0.0009660937905224563, 0.023102335550115694)",0.0204561017163859,(0.02499808282119364+0.02293382728459193j),16569847.155922301,0.009069308403201996,3423634.8481835756,1.5523731567585533,0.01478058843553213
43513.426432291664,208.59872107060403,-4.310158409222063,"(0.0045125370371933695, -0.012542898382240783)",0.07455972073129873,(-0.055717879378407206+0.03487050555145237j),509950.7826279825,0.01953516424606912,-71131.87976869216,1.8012667965904525,0.00010879565890307719
18000.8935546875,134.16740869036525,-0.47686621871292884,"(0.010527762421351372, 0.012571962874293038)",0.5056019548746861,(0.14813974484138392+0j),68119.74380736199,0.002007384566631144,9835.592659784132,0.7834864448070018,0.024477811941056915
61764.419596354164,248.524484903106,-5.831309227738454,"(-0.012989031969821119, 0.016173960655508864)",0.4910161601746991,(-0.10152308062292492+0.0635372556521632j),135284.91806953633,-0.009747368197198446,-19518.335774014166,2.29326177638315,0.0006994522031145849
47976.515625,219.03542093688864,-4.734212614992848,"(-0.012038647950097384, 0.018605546267721096)",0.12766497799385687,(-0.004428487682295842+0.0385571852417271j),325874.8799193407,-7.069879973493377e-05,-46764.49116713802,1.8418513024217713,0.0014223850666135404
31051.076822916668,176.21315734903754,-2.8446922379687285,"(-0.01534274291671745, -0.04039444523861975)",0.10729025461579848,(0.04064442816562695+0.06892350275199363j),312034.34516390454,-0.04473490920245158,44834.45936320778,1.3098345687691113,0.02203552585364146
28809.048177083332,169.7322838386479,-2.5192146793847225,"(-0.006199857442822168, -0.020256833226799362)",0.18963455835124987,(0.010581342921163122+0.019969506125075486j),191029.07017749856,0.0027350404679667376,27543.517090960224,1.21385414627729,0.022730994845098256
30817.1552734375,175.54815656519295,-2.81185104668121,"(0.011624662718421665, 0.02462539173782496)",0.1759225798024995,(0.10279839690043957+0j),191437.26616698017,0.03711284202909845,27606.483844897204,1.2375683642177684,0.020354033644532882
40590.9267578125,201.4719006656077,-4.008215251779582,"(-5.41527321130921e-05, -0.012864575806663725)",0.02788841928159209,(0.05094895540579999+0.06202185931318586j),10987254.388529394,-0.017143687721488735,-289842.59993011685,1.5697608439256046,0.0017583995428583348
38037.028645833336,195.03084024285323,-3.725991417183398,"(0.0023101318926932977, -0.015487649494897053)",0.03256125698148995,(-0.047725648969439316+0.021224878296482327j),1064119.4608586791,-0.010895090550003086,-130720.88207507583,1.7047345517522512,0.0001321320686895031
52241.77734375,228.56460212322904,-5.104105019571804,"(-0.008486174374245236, 0.014745371036864158)",0.24142945130775084,(-0.024310694718544003+0.015214617365196753j),213579.080003505,0.00567905384718997,-30767.569135584767,2.0107868098812425,0.00031752199337600886
31333.2421875,177.0119831748687,-2.8839789364290853,"(-0.0005504742621285358, -0.004279147044698208)",0.09393143432617496,(0.03497351784367249+0.059306956995985496j),306030.14071242255,-0.013131075436129139,44049.23807962055,1.3113269810056012,0.022015004787693276
29246.126627604168,171.014989482221,-2.5846091412516987,"(-0.003340257011932256, -0.0018011380764055018)",0.15445031027583683,(0.025196629343628478+0.03157231274804112j),232071.0161839763,0.004157596193286209,33458.22221882578,1.2365775859440777,0.021538120396193072
33203.250651041664,182.21759149720333,-3.1357316199398837,"(-0.004525620775578911, -0.018049443478987633)",0.07093458876943594,(0.0214913690317352+0.036444366410243054j),436323.87156236987,0.002253271750500365,61965.042924871355,1.3691659450213731,0.021958525919355914
30659.524739583332,175.0986143279933,-2.7895797655894854,"(-0.009538045481235316, -0.020078873604424737)",0.16460201276363795,(-0.0122541316081503+0.044409620477242076j),223725.34306655455,0.024894721728976322,32179.13539309231,1.2578352285348717,0.02046976105083371
31266.2255859375,176.82258222845152,-2.8746801508614723,"(-0.00933754508088962, -0.015253652548616136)",0.18116544979094726,(0.03800602907094395+0.06444939115858635j),184916.16235556686,-0.02896329541511126,26598.095851762868,1.2570290353918792,0.020417685749797663
23901.3994140625,154.60077429968615,-1.7081588748864853,"(-0.01845926201512257, -0.026430967452903853)",0.3330454373734943,(0.048386906793083086+0.08205294683746914j),116874.67216999552,-0.005341420010142642,16854.54444791314,1.023414569715394,0.02170944362622357
26103.040690104168,161.56435463958059,-2.090836584538022,"(0.0005417064713742516, 0.0023661234863017987)",0.2505467422982479,(0.06661384667066805+0.009437855633922436j),139244.70339716354,0.001986357850055305,20115.19134616518,1.1053653614415762,0.02192599013029434
42167.821614583336,205.348049941029,-4.173737240732557,"(-0.0013170779661297084, -0.0017111784818975254)",0.03121705142028321,(-0.034007360268180166+0.02128318339196126j),10148995.505415138,-0.009811327435867025,-345007.58343039616,1.6152715918880556,0.01359705142677541
39680.8642578125,199.20056289532042,-3.9097368070105802,"(0.0011755390460568666, -0.007713988104310115)",0.022374061065250583,(0.011089478410173388+0.018805177738191202j),8433830.305493584,-0.009860391054727845,327348.2323398339,1.5213704544585027,0.020544324408670853
18764.343098958332,136.98300295641914,-0.6572592334711678,"(0.004481870763451179, 0.002827069025319881)",0.48114889957869206,(0.03567506149539315+0.0604966119620481j),77498.50352377049,0.0014131283324713914,11187.24662024084,0.7680217586135503,0.025261200012797084
21715.799153645832,147.36281469097227,-1.291683743620814,"(-0.0053641418822513035, -0.006044392798241895)",0.39094820027591815,(0.08470773326415496+0.012001399072123066j),97348.30535775807,-0.023165583524938613,14055.797052730504,0.9176303208823283,0.023553034953728732
42215.7275390625,205.46466250687124,-4.178668363231111,"(0.001036609847815955, 0.007600378930826446)",0.03181595620813275,(-0.00516010904005426+0.04492713865283629j),5431663.756436093,-0.006388984525334336,373377.6693798816,1.671909533517096,0.0011170362189243572
25755.470052083332,160.48510850569073,-2.032620385001079,"(-0.004913517654801822, -0.010088104803128627)",0.2600238043161343,(0.06318789356347086+0.107151980049204j),134018.83119340593,-0.00839863777048506,19333.167279789825,1.0936096698735145,0.021719766402719803
34049.851888020836,184.526019542017,-3.245077852222014,"(-0.0036758514015159407, -0.01792903565763596)",0.06436775911310155,(0.03544689305385944+0.060109691320825595j),1019482.3948097503,0.007857334120037963,93124.91289288377,1.3896357988330876,0.020780910228120224
55637.158854166664,235.87530361224057,-5.377575024587431,"(-0.0010839927109495993, 0.001195471867997674)",0.417128998014513,(-0.09172461568451687+0.05740497944491609j),158115.0876869733,0.01984427664020272,-22805.22098390509,2.291372993759262,0.00015223096258847816
35393.487630208336,188.13156999878657,-3.4131591767179117,"(0.008850248654106685, 0.025806525927271107)",0.05712015668487669,(0.03096150529791873+0.038795916512666846j),1162349.3681660302,0.005023602450087519,139395.1637868063,1.413580012620517,0.02051930065341463
30711.380533854168,175.24662773889307,-2.7969189731718953,"(0.004051545741609471, 0.012797346380009898)",0.1546075915770001,(0.04529514942181973+0.056756505166298044j),211894.53466840374,-0.0016317651152467205,30455.988705353255,1.2431187456568802,0.02043185097786792
38682.138020833336,196.6777517179646,-3.7990302828159903,"(0.00061249125219354, -0.0010090790784600511)",0.017598417816957364,(0.00045126621290561694+0.0005493413819126148j),18294353.164119415,-0.009319599395294212,211735.75939142104,1.5519590369857037,0.007093847418774069
26118.37890625,161.6118154908545,-2.0933877610006366,"(0.006436576076895263, 0.01738112493631539)",0.2751504155975108,(0.06928283374620818+0j),130259.61701411345,-0.004461317200382506,18790.026543781118,1.1053917625406269,0.021093468491839285
35022.172526041664,187.14211852504414,-3.3673564120634665,"(-0.0009003171470695137, -0.009464065059159385)",0.0740682496793104,(0.11218462062115893+0.015894326880766477j),460078.1150220738,-0.014516069487914583,59277.39153423972,1.388141604770223,0.02129471672689349
26749.810872395832,163.5536941569827,-2.19713273889624,"(-0.0026062764341876835, -0.006561409415503921)",0.21976576496813274,(0.05797757520076899+0.008214267935238152j),167638.12519867314,-0.013206439569152982,24194.702547872803,1.1307075490416005,0.022769811055350822
41103.959309895836,202.7411140097041,-4.062762150887814,"(0.0014160484963567455, 0.030968939614596153)",0.026168490683663392,(0.06663453718100858+0.06113208672156084j),15082600.769122588,-0.011447322979480595,3975171.7349513834,1.547468931619538,0.014168292947176678
39572.237630208336,198.92771961244702,-3.8978316642781468,"(0.0014353158763589708, 0.0044327364666414066)",0.01724653278091785,(0.07059665950035883+0j),11994196.373798609,-0.017771896948155667,-74436.88612796372,1.5524076812811478,0.013673177993149132
33192.245442708336,182.1873910091155,-3.134291913460884,"(-0.0005720403209928596, -0.003304238617559537)",0.07485477177251428,(0.044538678953624754+0.07552724690629103j),416685.2644298447,-0.006575201670945015,59526.4993040802,1.3397128384547345,0.020152177856278788
41776.731770833336,204.3935707668745,-4.133270198355201,"(0.0014541604950059478, -0.01741572919088211)",0.03118300696237718,(-0.011371362757410302+0.05347052160829719j),9149105.809825659,-0.0006272726791335196,-115237.65740469517,1.5961406361091717,0.0004833885866912411
36951.466145833336,192.2276414718584,-3.6002423292753094,"(0.007609677795537871, 0.013672666122687119)",0.08921121334614424,(0.09520688689281476+0j),321243.94891780306,-0.020092439769876524,45835.681876360344,1.374218906929638,0.02048745192739525
31169.868815104168,176.54990460236496,-2.8612753254983914,"(0.005329025659497134, 0.00842566939797244)",0.2044856559668712,(0.0492884242462366+0.061760226891372734j),164582.06372055522,-0.006579134470687924,23722.45072502416,1.2366048306759,0.0206574540374616
30723.837890625,175.28216649341428,-2.7986802304824625,"(-0.004469983408370809, -0.011627662446933836)",0.11226448899812096,(0.05048430044386123+0.007152620111015581j),281821.44820395525,-0.0064239042745013256,40576.4140039861,1.301171448229739,0.022277178231637242
37747.6123046875,194.28744762512966,-3.692820439686807,"(-0.001045865052628897, -0.019969472703243382)",0.01872278361238824,(0.025339369106051987+0.04782140512210445j),11967333.233941058,-0.01608876245816959,15080.863077399295,1.5353455679302073,0.021104911642785096
53327.286458333336,230.92701543633507,-5.193420433994098,"(0.017720026022717508, -0.03465886446068405)",0.129959757077815,(-0.08048713146904564+0.03579478973575361j),295948.37478277535,-0.023408943566887785,-42461.41281273803,1.8994156020467166,0.00012598988344636404
24815.533203125,157.52946772945373,-1.8711616926306054,"(-0.002775615966478917, -0.00278805750809477)",0.3088733695867207,(0.1239011910760166+0.017554331609577905j),120130.37540764967,0.008504107073465439,17346.12756754129,1.05916697037156,0.022385688046581868
34123.4609375,184.72536625352782,-3.254456306958931,"(0.0024351537106147426, 0.00366437168385916)",0.06978311009702154,(0.08156550810296134+0j),449085.38794733793,0.012614619016169915,64333.500518041226,1.3987707538794532,0.020978925313413447
24009.150716145832,154.94886484303728,-1.72769355970399,"(0.04114030549328846, 0.05701697069621361)",0.3089194137981702,(0.1858804079390506+0j),119170.7878747312,0.036561623073832525,17210.90956969808,1.027778475781633,0.02405659171672411
32904.918294270836,181.39712868254236,-3.0965337483506072,"(0.0008367787648525168, -0.0016271023900357635)",0.054073936429683604,(0.012756839663945689+0.015984794079155536j),597345.8781070131,0.03884468404268825,84350.91056671139,1.3935270003538234,0.022149603623522102
37427.2470703125,193.4612288555836,-3.6558044221182446,"(-0.002854519088947292, 0.014058562197596594)",0.01335666397383993,(-0.00460484528891119+0.016688202654927268j),12156686.418074766,0.019586999724565717,328323.1951859815,1.5823730047452447,0.01523698690890693
37104.876627604164,192.62626152112324,-3.6182355000171107,"(-0.0003428701716136663, 0.011338559236326188)",0.014515950381189446,(0.01761112228843913+0.0242556512343683j),8184024.777073368,0.01904445478889443,-150682.10688670422,1.5450924338947232,0.014448011848899217
31497.044921875,177.474068308232,-2.9066236793086158,"(-0.0006717640276807773, -0.0028297090895635646)",0.11938168405050516,(0.0389071882666492+0.06597754768848194j),263544.7444240089,0.00871268468465764,37986.31914508742,1.291996297086478,0.021673110376762717
31137.455403645832,176.45808398496746,-2.8567567661853763,"(0.005638601371057077, 0.015398393940936783)",0.0747676724138561,(0.11686605177512963+0j),365157.82184132404,-0.007051668374732935,52462.954612778805,1.321473694927281,0.023232267734970693
49068.054361979164,221.5131020097438,-4.83191395840583,"(-0.009485652261330085, 0.012039269994090813)",0.13831124007103948,(-0.00544880708301188+0.047440724490670216j),296958.96624140855,-0.0012158911678001628,-42628.803686454725,1.8410338802718478,0.0008802840698915534
29108.439778645832,170.6119567282605,-2.564114858324964,"(-0.007401774113782628, -0.017224766661923012)",0.12305861826265718,(0.03188771045445787+0.05407414493092306j),283723.95705330506,-0.003248070409032147,40797.50998098186,1.2369488946374003,0.023166876502905987
57742.676106770836,240.29705804851386,-5.538894656458017,"(-0.014579250011489242, 0.014986653323330051)",0.4189329256039856,(-0.013032861482210898+0.11347224841751427j),153392.28135530587,-0.007729356284382055,-22126.355095497922,2.242391324752949,0.0016395593499994204
44099.403971354164,209.99858087938156,-4.368252778574849,"(0.002801302145772805, -0.013201264374276295)",0.05214668945289417,(-0.0364934863338622+0.0162296338085744j),2329331.5030541904,0.002655930279971903,-22094.6002525762,1.6894036576379496,0.00027256936646811195
40607.650065104164,201.51339921976444,-4.010004160024729,"(0.0008547616873140486, -0.032690087923603006)",0.016094017657024066,(-0.0066131102103066065+0.025359087728290305j),12815374.673569066,-0.032468971473779897,-521045.47544354416,1.6107181837668645,0.007098711891743158
19482.279947916668,139.57893805268998,-0.8203233767682555,"(0.010795838636060146, 0.014300387834741983)",0.446529996106134,(0.11717944187926242+0j),83995.92521517891,0.0062802256897756155,12120.74649863481,0.8115040762695943,0.024686753586656743
29659.305013020832,172.21877079174857,-2.645535283628399,"(-0.0045036605044207105, -0.011615017488909002)",0.1549081507604485,(0.0933186049054767+0.013221388120868633j),212052.69131511185,-0.017392649083196047,30549.39353905988,1.2379485884691828,0.02124519743336882
19221.430338541668,138.64137311258017,-0.7617826010026217,"(-0.011376581115791035, -0.01358014218961777)",0.4589811247310158,(0.054279045748699906+0.0076902599583529435j),77273.70490515669,-0.029605927967842404,11158.914074153612,0.8488716626201996,0.02245000391965221
36433.2626953125,190.87499232563835,-3.5389062329436456,"(0.002591025436267122, 0.03639430088785505)",0.019441811253500352,(0.01816200481211569+0.02501437712057595j),10913974.320854537,0.02576817118680476,-191156.4542935806,1.5199129559529687,0.021891192441320557
37572.839518229164,193.83714689973428,-3.67266575629479,"(0.0004106501266890314, -0.00031107056173804333)",0.011929958731477125,(0.0600009409405691+0.00850093857056819j),12352636.381495291,0.0064971386688311705,441208.1832750092,1.5616156677453716,0.014765647647164626
37127.075520833336,192.68387457395946,-3.620832995257948,"(0.002306658848450913, 0.003270133214369244)",0.03878316907987347,(0.006659744461425786+0.011293378611310917j),5097350.8489044355,0.0003255751133695861,179990.8189770308,1.4632383362146684,0.013766545542783462
27434.111653645832,165.63245954113532,-2.3068345992049637,"(0.006579717180090723, 0.009907763463179457)",0.20083008994189008,(0.10942583935718825+0j),178322.27388444543,0.015216088221370402,25731.122854514935,1.1607508352740041,0.023192357012765386
35186.465169270836,187.5805564797984,-3.3876819791024912,"(0.002769332729792714, 0.013259239269134082)",0.05513980109678223,(0.03239847878463874+0.04059649768226045j),1342809.091777684,0.015175030181645779,126472.49200992126,1.4168111974910567,0.020741245007505963
30211.348307291668,173.81411998825547,-2.725626659945976,"(-0.003393938441893485, -0.005900695228054116)",0.14645913922831286,(0.022055548679941243+0.037401083955321796j),247899.69517100003,0.013740044259355903,35762.1323283774,1.2714537772790673,0.022052224246966085
48836.991536458336,220.99093089187696,-4.811414607123286,"(-0.012328088765085654, 0.019664302208990497)",0.2335029868414196,(-0.008669065083500774+0.07547830597641884j),237009.12457283426,-0.013754527851743475,-34159.769653328956,1.9723373917464972,0.0011808920471267081
27235.0107421875,165.03033279426998,-2.275201089941652,"(-0.0055258210180402015, -0.005001168426217333)",0.2377881956635597,(0.06619461797377536+0.11225068576413313j),148389.8187677556,-0.006174044177131358,21402.0708716048,1.144827754341419,0.02086854816868162
29890.904622395832,172.88986269413203,-2.6793161687342533,"(0.0023029572697672485, 0.003583538220593746)",0.07304446087723802,(0.06526144948852235+0.009246247882640373j),407657.24054020166,-0.005258309103208219,58493.39129155137,1.2783429830024315,0.025156101595305392
27896.802734375,167.02335984638495,-2.3794698951987248,"(-0.005294663829759863, -0.007936178780627376)",0.20888570352453387,(0.020361308701881926+0.03452804676275863j),162546.4090444589,-0.0025776759310850808,23448.303787428395,1.171396411867135,0.021672598711076182
37134.560546875,192.70329666841457,-3.62170846897222,"(-0.0005408784947187349, -0.009987151967998835)",0.03542541815315941,(0.025556359442438826+0.04823091740082405j),8479869.06382843,-0.001471796266352455,-97188.62458265034,1.4874709132952322,0.020913545708387344
31402.428385416668,177.20730342008105,-2.8935579194497327,"(-0.00011748375996666813, -0.006621350719783948)",0.1065039575854898,(0.027136991069994766+0.04601802911512949j),356964.8556819709,-0.00911070900697038,50011.315732404626,1.3079666432931623,0.021431448402756403
30239.9423828125,173.89635528904134,-2.729735174420425,"(-0.004583233243500662, -0.004504898535041243)",0.14920578971375498,(0.030993752553796862+0.05255820012354887j),217311.25246339923,-0.00948100212628777,31298.363153563107,1.2478239177296921,0.020768781037806962
33726.140950520836,183.64678312053505,-3.203592088007083,"(0.013059527479173723, 0.02593719534066974)",0.09789890360394726,(0.11941901752491714+0j),316051.30604160816,0.012731462800072443,45300.595537413166,1.3601167884438754,0.022242050441161065
36151.5537109375,190.13561925882667,-3.5051952510138635,"(-0.004685042598381893, -0.0005625028226032182)",0.05882344205521767,(-0.01277851022546893+0.02940259392740642j),635765.1501405921,-0.008373494052719659,73494.57778436528,1.4179929684554702,0.014186353319079756
40396.048502604164,200.98768246488183,-3.987314430638965,"(-0.0016781445812228013, 0.011552946447694836)",0.03616309132253437,(0.029762866654827583+0.027305151688571117j),2593576.0779358577,-0.015406581572676612,-161590.11264552627,1.6856115133977203,0.0011117533280057804
35823.466796875,189.27088206291796,-3.465601702515178,"(0.0033439116875153448, 0.01795892880042531)",0.04365860910660594,(0.036115102083656196+0.045253564767025425j),6255460.434974691,-0.007907802068578315,141781.31273387928,1.4351308314940114,0.021128587376137504
19443.00390625,139.43817234261928,-0.8115592151403194,"(-0.02016535467704045, -0.021898447049964808)",0.47475058950618126,(0.05111466177401367+0.0866785852440129j),78565.91815994553,0.008907528597457087,11337.878612339535,0.8024342381288663,0.024945371585590858
36456.288736979164,190.93529987139405,-3.5416501332618817,"(0.0007847421567842753, -0.005977984343557941)",0.031489645840929836,(0.030142627819862315+0.004270610151030057j),4054782.6203550505,-0.012586111022960351,-497381.3660802687,1.5156287728733657,0.01572775981570186
24258.932942708332,155.75279433354746,-1.7726425209244645,"(-0.01606227420280571, -0.017314854490766248)",0.3080894885800636,(0.07961322182878373+0.1350055188733546j),121131.64024961647,-0.012561535444764198,17492.478711665914,1.0371281940238282,0.021826383255124208
27395.997395833332,165.51736282285714,-2.3007967434345016,"(-0.02363064771051367, -0.04338804469261163)",0.22162673367059038,(0.04134930945251007+0.07011881757148972j),175216.3063675029,-0.005164474224279827,25269.11432606917,1.1591557469450018,0.02216942948966795
29351.614908854168,171.32313010464807,-2.600245589599636,"(0.011300003555908544, 0.01959614169108544)",0.1432821764200241,(0.10747352529508963+0j),225183.26825055017,0.005387702922021902,32444.427749473718,1.2324516890884714,0.02322275371013001
34379.0673828125,185.41593076867073,-3.2868664928752196,"(-6.412536730041312e-05, 0.007200900449785486)",0.03412607794205377,(0.013122937988400392+0.016443528882076328j),4453532.503134545,-0.02018943470864436,347140.9298164335,1.4382097832300484,0.021616613282145734
25353.611979166668,159.22817583319437,-1.9643239753166128,"(0.0152150491242867, 0.023385343087530475)",0.22968497084275988,(0.14351646270925636+0j),166544.88566497728,-0.0005333247940623979,24039.836309610495,1.0502491200815733,0.024748849395782715
25884.298828125,160.88598083153485,-2.0542896309456067,"(0.03211440308956145, 0.04841311902966535)",0.2765275605969166,(0.17248902503939517+0j),132968.57864656424,0.032591568595668884,19181.268997190065,1.0997115849630694,0.023542966865546872
41344.3740234375,203.33316016684907,-4.088089789462241,"(-0.0030351118309691026, 0.006363054182010666)",0.0255869846448192,(-0.004326409341976937+0.037668427327241155j),8468103.245162083,-0.002595390262743833,-244272.97458553288,1.6442872638383061,0.00026127306754179986
32484.296223958332,180.2340040723679,-3.0406602025112384,"(0.0002306919758677117, 0.005056497886123947)",0.06849613901175071,(0.0549661509805462+0.06887462944533443j),431638.6288861886,0.021250252683550214,61920.679226243665,1.3693881179381213,0.021874356454705646
37865.548177083336,194.590719658167,-3.706368065472555,"(0.00030216266746878524, 0.0025296725868610022)",0.018459319674556524,(0.03753235661081164+0j),9245113.116748303,-0.000372620611829214,-2756282.671513101,1.5353212811011054,0.014549572941386549
35172.1923828125,187.5425082023073,-3.3859199805934455,"(0.00690692723997732, 0.01871418508571184)",0.07022327093959158,(0.031637562843329387+0j),800494.2992812676,0.000745131090899416,71097.5796431278,1.4022347028937803,0.020543960327639645
21766.596028645832,147.53506711506193,-1.3018307525211466,"(0.016706989002707142, 0.020233651297725832)",0.3686241201104097,(0.0750460065418755+0j),111660.60062161711,0.024321599770600836,16125.602414704294,0.878474709921475,0.024712462519941886
36658.694986979164,191.46460505006968,-3.565695585385699,"(-0.000913522254341546, -0.0063615490213588645)",0.0256293912199325,(0.04017361752197386+0.005691801651078615j),6224227.205565941,-0.00907996043162547,103698.72853268897,1.469460397330628,0.020866290694129947
48287.232096354164,219.74355985182856,-4.762248697271588,"(0.014403703638185036, -0.039233899181845555)",0.069584468309124,(-0.06768255319566965+0.030100249769116058j),620470.8040191367,-0.004377781789817085,-51654.26397666992,1.7806620242960787,0.00037765665221463433
29443.0498046875,171.58977185335814,-2.613753516864838,"(0.0008874720074768342, 0.006106855335279865)",0.15681454829981645,(0.026487626558213562+0.03318998022490295j),231338.06841933806,0.00642854214627724,33338.54481341221,1.2368297684226084,0.021429903868745853
38190.051432291664,195.42275054939654,-3.743428013460708,"(-0.0049030440063813005, 0.020218862863036743)",0.019827278351187996,(0.018543416965220747+0.017012165492387068j),16091867.47965209,-0.00127392932442589,85823.0800271931,1.540121428195257,0.0013689587895161998
29858.160481770832,172.795140214564,-2.6745560604423635,"(0.003977303510525731, 0.00429581318469782)",0.18685951951966384,(0.07192382382677932+0.01019017366273357j),180491.2997030953,0.013764101110489965,25996.964680399222,1.219984710123783,0.02117646732594394
38796.921549479164,196.9693416485905,-3.8118982473603595,"(-0.0011653241155609852, -0.012639513870556437)",0.020790164465256767,(-0.017307439475487005+0.00769708331732008j),13154029.919352071,-0.021442190249208227,89640.58722617096,1.605255471044213,0.0003656798769022535
31424.746419270832,177.2702637761642,-2.8966433993834158,"(0.00029059830311348563, 0.0001365529270979882)",0.09931958306386786,(0.05465433425138558+0.007743430866301394j),308864.59505666356,-0.02183842903159111,44417.37758591299,1.3120987720484196,0.02139690389857904
50308.413736979164,224.2953716352149,-4.940331819903095,"(-0.013466562604267873, 0.02196190195940023)",0.16697797297017627,(-0.009847775577284052+0.08574089720747517j),272855.51631082065,-0.01508486611199353,-39159.455881789305,1.8883440604282378,0.001352842779884747
32203.384440104168,179.45301457513654,-3.00294074703845,"(-0.001921306046360396, -0.007367574455485915)",0.08462250542334561,(-0.0047312300712923925+0.017146227784665142j),431075.85691667546,0.01574643901121459,61317.54031971692,1.363099086969357,0.02182409510574986
40175.524088541664,200.43832988862601,-3.96354108919289,"(-0.003951629204794498, 0.0378175101846372)",0.032783359249684105,(0.035149857050004854+0.03224730298034974j),4812183.109910913,0.03306617113886628,-422755.1059866014,1.6213786153540657,0.002807996075892792
39554.19921875,198.88237533464346,-3.8958515466319237,"(-0.0011850345607959869, 0.003857175966040731)",0.0232989021181876,(0.02712569230218697+0.03302100815098336j),8737099.010114342,0.007452237055858104,-236627.19844630233,1.5977568881264468,0.0013111701208392689
46101.3076171875,214.7121506044488,-4.561058019782783,"(0.0049892436628131386, -0.013235128229338164)",0.15653733543020357,(-0.013313753982663795+0.051053837680348026j),288844.9873892849,0.010573855268726215,-41557.11236705433,1.96632581859029,0.0003666912911927418
43819.352213541664,209.3307244853026,-4.340585111355988,"(-0.0020602429120402267, 0.00025098316396036935)",0.07138540395034282,(-0.0043313952239495005+0.03771183753600786j),503178.0403832438,-0.0036671899763475063,-71496.63860804876,1.752232429005926,0.000612600985642079
49003.528971354164,221.36740720204085,-4.826199148023001,"(0.004748463198676622, -0.010935144273456966)",0.20977708123226738,(-0.013076417452227023+0.05014373067999986j),239866.8996855038,-0.03702580194149761,-34538.217491443575,1.9783370071323898,0.0009704928268737603
26652.956380208332,163.25733178086776,-2.1813794662516655,"(0.014280038560479475, 0.025630162961084894)",0.22241165789285042,(0.10311506568448883+0j),171373.31513803467,0.017738777358571958,24725.004040922322,1.1276950848675167,0.02296174779122408
