MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
8306.639973958334,91.14077009746151,8.936549731680044,"(-0.2526891354111543, -0.27432687737932354)",0.6239650626590904,(-0.10998702225886693+0.2530736130974457j),44357.46774645888,-0.0019241505321335635,6387.423389681515,0.7336094748865888,0.027848225960483707
8872.1240234375,94.19195307157348,8.650527566810382,"(-0.18444964339294886, -0.24386712578121247)",0.4200739230529009,(-0.13908871835491513+0.3200348893192592j),93942.59309038582,-0.04494498032242539,13550.618022421504,0.9452402912535133,0.03333434489440789
6765.304361979167,82.2514702724466,9.827930211678758,"(-0.08833319414666964, -0.08791414962704087)",0.758667435650676,(0.17674091329355104+0.2214629311634283j),25711.408644776315,0.007117206761390475,3712.535233804505,0.5810978647945682,0.029527088458970976
4569.457682291667,67.59776388529185,11.532157011840722,"(0.28905642450522967, 0.3179737267857681)",0.6610537229974746,(0.5586463289554973+0j),55006.531251030596,0.08140323098478537,7927.788671111216,0.602099488404446,0.05502287431750371
3743.4189453125,61.18348588722696,12.398119268991415,"(0.3766935945626087, 0.3999987187634255)",0.7659690065207815,(0.7071085494900539+0j),36296.41266267699,0.053324102703589664,5262.975998358738,0.5664017044992883,0.07634308993129489
4225.909505208333,65.00699581743747,11.871601681538554,"(0.3446890593125791, 0.3601919379301826)",0.8037069413322407,(0.6154973808554841+0j),25734.970616495008,0.02822041154877734,3707.421046796727,0.4920382847889672,0.06201197158761162
2999.6123046875,54.76871647836473,13.360152344200635,"(0.2197869121038829, 0.2299547804560943)",0.8484605326826825,(0.6122156683652092+0j),22030.11138608229,-0.00013345252238968625,3171.7203123964923,0.45204570909653513,0.06769249745263271
2924.8723958333335,54.08208941815519,13.46973437114428,"(0.25760434310740604, 0.26551187079918465)",0.8577300593615985,(0.6042760785095499+0j),21789.25567699899,-0.009058563458764386,3144.825026001728,0.47009304662806484,0.06388450829384286
5704.1376953125,75.52574193817959,10.568903602245534,"(0.024276621750504306, 0.02860765893883381)",0.7761760819889861,(0.18852120200791025+0.23622407061901265j),22485.63297791789,0.01861670411997518,3250.0145103939412,0.5167593779748314,0.03235403350178006
4487.892578125,66.9917351478897,11.610379077369803,"(0.07260430847578031, 0.07620055332403271)",0.8062508895937786,(0.16682459349543868+0j),24937.14220546091,-0.0010525746760338753,3599.969933671561,0.5537528098378156,0.03555237019874317
5946.401041666667,77.11291099204249,10.388261649950465,"(0.12048176182080235, 0.1282582741562832)",0.7969348902419231,(0.5314017330991485+0j),18828.686758041575,0.016491914610463267,2712.755321826402,0.481959357884765,0.0532449738098518
6023.383463541667,77.61045975602559,10.332398485525525,"(-0.1648598990350738, -0.17101245144056457)",0.7036610046301451,(0.20457181393663745+0.3469062456331071j),31595.951666559868,-0.04635853524974581,4557.797296027197,0.5952914462081428,0.030514097724369124
10758.276041666666,103.72210970505115,7.813376774163599,"(0.08974872918188986, 0.08775615344046617)",0.7317764524064594,(0.02944170008106958+0.03689154410760944j),27547.901543297412,0.028752184272251846,3977.467316915205,0.6375490978007698,0.029753616600011284
3434.1276041666665,58.60143005223223,12.772639323738685,"(0.19581175118081973, 0.20764076655196864)",0.788986074750766,(0.4796555061812303+0j),28571.36900834051,-0.015690217378435442,4125.673107109807,0.5303894428874428,0.05332789858701076
4198.404622395833,64.79509720955616,11.89996069354805,"(0.16190013986419471, 0.1664824267024843)",0.788152748418451,(0.3745611731043103+0j),24570.08914703168,0.04556252468296219,3553.930878956896,0.549276825429018,0.04587567474920098
7445.0703125,86.28482086960602,9.412115572099957,"(-0.020650342141589895, -0.013594833038438316)",0.7249743592613581,(0.15362087708869+0.26050529980737586j),23284.91196582526,-0.021913129787826235,3358.7528086997186,0.5617659645956645,0.028911761300503703
4916.798177083333,70.1198843202364,11.213979789714706,"(0.030269582653372734, 0.03418014251179248)",0.6109530609419345,(0.21331719274852629+0.26729436831175646j),52971.112334973965,0.010994001384730938,7669.394342742362,0.6230415190893754,0.03665167331431952
12840.358723958334,113.31530666224371,7.0450320398403115,"(-0.15672793055810363, -0.18113327877763594)",0.6888795737863728,(0.13400527973486337+0.2272418061572957j),24354.602072579335,0.06937093453458244,3523.8006378424866,0.6277838969862503,0.03032794118270801
6377.664713541667,79.8602824534303,10.084186770814194,"(0.007451506660667007, 0.006384759413502608)",0.7618636452660388,(0.09966220425750512+0.12488044488271145j),24906.610836377018,0.031008177524328894,3592.440782559441,0.5527279580677728,0.03041488764202759
8242.322265625,90.78723624841214,8.970307699166007,"(-0.15067146814266238, -0.17112607948032987)",0.4988677276140913,(0.0192672151479066+0.036361809061091724j),76892.24900186397,-0.06372965150423494,11096.230562849598,0.8463727184622671,0.03136397310917429
6822.0185546875,82.59551171030724,9.791674645905166,"(-0.07030888885027858, -0.07378685243453725)",0.7264853957821433,(0.13381185085441957+0.1676712208983734j),31046.22277593567,0.011399424282039203,4473.012263116891,0.6307170483992821,0.030351902065478553
16784.957682291668,129.55677397300255,5.881601102121116,"(-0.3092248280795618, -0.3570415190789607)",0.48930110894743567,(-0.16032036597678748+0.36888765090264564j),52347.01507868979,0.013220536220361193,7556.395621026594,0.8394435732654868,0.025590094990427536
12027.9052734375,109.67180710391116,7.328903617408421,"(0.053740158777161894, 0.06631236253730106)",0.6621687459775775,(0.14876072966828985+0.18640272147757397j),22526.320601326737,0.011376159533928945,3250.8116708595,0.5007276507379563,0.032225641492197483
3379.2522786458335,58.13133646017295,12.842597455552943,"(0.31562027461044323, 0.3414252388524624)",0.7721019492524652,(0.6043789635176201+0j),31265.72347794829,-0.014532818560855023,4515.2134786053375,0.4875664509449975,0.07129866105163803
5481.107747395833,74.03450376274452,10.742120213683231,"(0.11104875269525837, 0.13294406913037948)",0.5535813462275663,(0.4865173529287692+0j),77574.85256112202,-0.11673985054129056,11183.21821206182,0.6994156439128023,0.042712588229115604
11128.586263020834,105.4921146959375,7.666403642929587,"(-0.35095711343789865, -0.3956232403855185)",0.6118388611300348,(-0.18321601771660448+0.42156918724225845j),39417.4866024021,0.00448061122729948,5687.729501719131,0.7500301100301104,0.027297067667071902
9318.3359375,96.53152820451979,8.437419976219218,"(-0.08209854770803887, -0.08806198202817934)",0.692724876281195,(0.1087590063650851+0.015408985552766468j),31517.151136390068,-0.014540595354522304,4549.288390304161,0.6561985734467678,0.02805080544149952
9259.727213541666,96.22747639599443,8.464821680735138,"(0.03239182320831918, 0.0356410087627171)",0.5242228943325454,(0.09136007458257668+0j),63804.094272056165,-0.012862293377254688,9317.206735567443,0.7901402053035146,0.03229469619865552
12633.606770833334,112.39931837352633,7.115530057953103,"(-0.24060014955790177, -0.272242263768381)",0.6306952280818424,(-0.10735152071324262+0.24700948039545068j),42587.17255780014,0.02033514614909554,6160.979613179948,0.8072533089567963,0.03058211694079512
4605.517578125,67.86396376667811,11.498019166298395,"(0.14117042822997017, 0.16033303537658541)",0.7109617154535687,(0.3083725389018679+0j),34748.561742629834,-0.03364500819397644,5083.4122203133775,0.6155253665106429,0.04938119619627194
5753.5810546875,75.8523635405483,10.53142125187332,"(0.1939705704388522, 0.19902431988798716)",0.7899896765565941,(0.5310501852001656+0j),28550.46479621562,-0.05060309344619867,4120.387864640715,0.5932872772925789,0.04753643074251262
12204.844401041666,110.47553756846656,7.265481138783041,"(-0.1156979750641916, -0.13231501907530496)",0.5439549391031527,(-0.03300771301377404+0.11962169614601467j),59537.98676001126,0.040457332775249676,8598.245201527137,0.8577964836806191,0.03035557865390177
4568.169921875,67.58823804387121,11.53338110910295,"(0.2152336805250836, 0.23244504090306803)",0.7747608484991405,(0.44592619182108906+0j),21633.13589980717,0.0037916977128691493,3106.475057232493,0.4786440188131487,0.04895124927939206
3378.6868489583335,58.12647287560405,12.843324194841717,"(0.1966636190400013, 0.21007661873247427)",0.7953839126855806,(0.5084931407058987+0j),26532.129710039317,-0.013537142827496124,3812.1238540603404,0.5086434369766015,0.06128650550207604
6252.802408854167,79.07466350768853,10.170056558559054,"(0.10165815879317297, 0.10587129245799115)",0.7324098728163531,(0.13726279525826318+0.17199538245618923j),28901.923826936418,-0.029703785383612947,4170.77919814162,0.6468324677479264,0.03897143564416667
4394.2783203125,66.28935299361807,11.70192800511918,"(0.12163708443367756, 0.13514198873586517)",0.7355547555171187,(0.5910214163796333+0j),36352.52678346011,-0.0014843344349519786,5258.678140290696,0.6127629219531896,0.060725241973866355
5342.782552083333,73.09434008241222,10.853128618397928,"(-0.07576216183311772, -0.0816436492719362)",0.7054991101099525,(0.19634793207429552+0.24603125419425934j),36086.241939843036,-0.023559634643677437,5217.834327744763,0.6150601882872021,0.029618130446187912
8753.311848958334,93.55913557188488,8.709079597774053,"(0.01043080997568113, 0.010232107753149295)",0.684671287366804,(0.13105143887163673+0.16421232212087092j),31213.47375796659,-0.01909721697698742,4545.580706164763,0.6696450802016661,0.033818961495342824
8555.9814453125,92.49854834164967,8.808105267878604,"(-0.18221388685268938, -0.19517296924063052)",0.6947885060979911,(0.09693108124032443+0.16437258306099642j),34430.396998268014,0.08807012921342729,4972.482354844376,0.6831459517295674,0.02991437532399609
7465.977213541667,86.40588645191754,9.399937007595717,"(-0.011719094225155135, -0.014207299115404767)",0.7469485254623122,(0.15825336987076621+0.26836093078618833j),26820.88786892258,-0.033232729615266014,3826.407350053598,0.5936319612241093,0.031152780960329796
4088.6103515625,63.94224230946628,12.015046370168143,"(0.1461847111628081, 0.14940488558141377)",0.831577893918681,(0.5078469309587325+0j),23458.242619909168,0.05863541481270381,3386.5910729811253,0.557170338116992,0.04805804018654337
8837.474934895834,94.00784507101433,8.66752165819884,"(-0.07256518107606429, -0.0779723699324081)",0.5347083811346107,(-0.06133431832814688+0.14112662773649784j),71143.13049870075,-0.0316682697382221,10262.009530897834,0.8349762664008157,0.027114623456052117
5184.186197916667,72.00129302947737,10.983997693796898,"(0.018915395697504, 0.029463319824107454)",0.7630269771795805,(0.2314664281156949+0j),23977.48532802841,0.005292829549858598,3461.8722908461114,0.564953305967068,0.0372390571174986
6058.326822916667,77.83525437047577,10.307276627590369,"(-0.04421745791530856, -0.056797136189711744)",0.653323994684607,(0.1147182184667846+0.1945354333435059j),51985.16922131492,-0.014506056846350252,7500.072173900863,0.6905741275211699,0.02688444455698621
8122.2578125,90.12356968351841,9.034035903446352,"(-0.1297143700199612, -0.13530627455960423)",0.7457269640706071,(0.13965750028542004+0.1749960368304547j),26177.11284494624,0.022483788799747165,3780.3753747764786,0.5870129423822864,0.03162156621192443
8440.22265625,91.87068442245328,8.86726457239263,"(-0.06300983892254985, -0.06900337247028529)",0.34845504796374877,(0.14906154852851866+0j),145287.28906814,0.0854382851552392,20969.814940460663,0.9394523039843996,0.03650671982303073
6087.811848958333,78.02443110307395,10.286191392837555,"(0.004140822266501036, -0.00808647704360446)",0.5581427173099122,(0.18182422424711273+0.22783250865860138j),71256.5359133803,0.010839266658219724,10293.79139732475,0.7296576548506767,0.0307219139796588
2573.3157552083335,50.72785975387029,14.025872818744132,"(0.3836480416791053, 0.4016848039211731)",0.825485138569324,(0.7079232488475671+0j),27175.469325008693,0.02073932361642441,3920.226771076627,0.44405489721646996,0.07472840801235954
8784.527018229166,93.72580764244802,8.693619779509973,"(0.2652626408334227, 0.2985881331170244)",0.7016315547331639,(0.5807415618981101+0j),26288.96890460713,0.029919384078531994,3784.0677114094556,0.5047832240329804,0.08875074576455676
8849.726236979166,94.07298356584194,8.661505247020902,"(-0.13645681447728417, -0.1537164526198291)",0.6251185097630673,(-0.06854747435345783+0.1577236718210684j),44155.32342838305,0.08494657776354196,6365.968849076487,0.7618076388186763,0.028747438656923533
3675.0364583333335,60.62207896743012,12.478187089920649,"(0.05053465541386162, 0.05581806778527857)",0.7838383074357909,(0.36754063182014035+0j),28131.630667213103,-0.03448382409466554,4050.654677180193,0.5100136481735063,0.03923114629946891
5578.0380859375,74.6862643726241,10.665988856356156,"(0.040200617325594205, 0.04339019380095031)",0.7699798506618721,(0.23059388151017948+0.28894270124528093j),25945.729523777223,0.015454108905037909,3760.5951964530354,0.5693788156494689,0.03576255490364627
2661.0891927083335,51.58574602260138,13.880209296641784,"(0.17862045052910047, 0.18187139135687458)",0.8423501695843991,(0.4135562988447337+0j),24116.931668342022,0.06443685413077808,3486.3812253265805,0.46997134398828666,0.059151980364950306
5404.337239583333,73.51419753750518,10.803379189782593,"(0.05766907033980307, 0.061536908543571654)",0.7038963481015434,(0.32919289069586977+0j),39355.73796088628,0.017535254570721005,5689.847300332738,0.6423982254000452,0.0315863641134171
5938.075520833333,77.0589094189201,10.394346441870999,"(0.07935445917105068, 0.1200182794784001)",0.60511091605263,(0.28397191679183065+0j),51002.53223219296,0.013328894247721906,7359.343557594685,0.713526935191155,0.06286377725748034
6071.249348958333,77.91822218812705,10.298022909577575,"(0.04958244336580842, 0.06291240838284963)",0.6515015095761979,(0.11555353413378364+0.14479287165986798j),44449.234365862365,-0.005139617048594847,6429.173734648687,0.7452189209100402,0.03339132980085457
6157.5595703125,78.47011896456192,10.236717388248394,"(0.16080924226086882, 0.17602238470550827)",0.7659830496144163,(0.4380744796961769+0j),22293.471199623382,-0.05282758140758483,3211.519988571009,0.5144898506612626,0.04093223620341569
6306.454427083333,79.41318799219266,10.132950991715191,"(-0.0033251443572203626, -0.008820895933088749)",0.7600356732321648,(0.10950027445567363+0.13720791237440214j),26145.53352384976,-0.010620060667495804,3773.8841300687104,0.6058850442969517,0.037156325615916766
3213.3727213541665,56.68661853871835,13.061192582733534,"(0.4650738690911192, 0.47922331694967735)",0.8447189263685461,(0.708996947702982+0j),22495.86438730036,0.08215242218105658,3246.8045776670656,0.5020528948362927,0.08256736873356306
6497.673177083333,80.60814584819163,10.003224976507013,"(0.08035732957154722, 0.09726098596931991)",0.605664169139078,(0.4156019566898039+0j),54390.63934361231,0.015826895127374396,7876.307412793093,0.7437165993204232,0.03744926670850712
8465.330078125,92.00722840149572,8.854364641862768,"(-0.17131786207326946, -0.17692795189414676)",0.6863543528109167,(-0.04884756447511585+0.11239534791325254j),32600.263357543427,0.004342286037114523,4705.532781968226,0.6905110122669109,0.031561589815666966
8876.281575520834,94.21402005816775,8.648492902963001,"(-0.011996942289745726, 0.007909490061046397)",0.55822288499881,(0.22314341300936663+0j),55379.2124329441,-0.05237969240118343,7976.306905207446,0.7525155678847769,0.03355249965858905
3756.015625,61.286341259696684,12.383529706079251,"(0.206880123716215, 0.2179191510992832)",0.8291697760732646,(0.4909383047870667+0j),20733.372131160475,0.003230003001657586,2991.4471044826446,0.5216194558415624,0.0485238171612151
7577.680013020833,87.04987083862234,9.335440987404224,"(0.11823001245608633, 0.13358773465671123)",0.6800280230639538,(0.26208957221032564+0j),35791.68535839649,-0.04203906144377201,5218.955171233245,0.6796262078199801,0.03611133929692723
4116.128580729167,64.15706181496444,11.985914279580435,"(0.2628966840065529, 0.2832717652017541)",0.6442825610376255,(0.5005486180649692+0j),65975.79952602771,-0.024525563323859755,9515.578708358034,0.587243847043782,0.052409197201064954
7534.0341796875,86.79881439102438,9.360527747304197,"(-0.044463400940028264, -0.057362432893490155)",0.7288599774749946,(0.16812074073344715+0.2106615346632054j),25634.846484956346,-0.004780250049406573,3718.8190323674467,0.625842717457128,0.03370583531140874
5983.951497395833,77.35600492137526,10.360922961483228,"(-0.08235706437611723, -0.07736062042620258)",0.6696163300019208,(0.04865408853744122+0.08250602497200478j),42374.32239354468,-0.0006155721248790094,6112.776285422147,0.7114525697320834,0.03536060594963728
7251.633463541667,85.1565233176042,9.526445164626727,"(-0.07424138141329921, -0.0786394976656833)",0.6272910056039943,(0.17550189245588182+0.29761041583290965j),42402.931193996934,-0.0451753639073282,6155.810690604305,0.7628832929353034,0.03304825845929532
10221.3857421875,101.10086914654839,8.035705825458999,"(-0.040596340772822974, -0.038292266268185916)",0.5451682903948941,(0.0356249328796728+0.04463936454220309j),67482.09772548328,-0.008716786298193351,9735.477502949303,0.7510689847066425,0.02888709157753001
8718.747395833334,93.37423304013444,8.726262656318253,"(-0.006052652521465103, 0.04440771323323586)",0.4526880314006052,(0.17450582928955433+0.2186622878618999j),5781896.107195009,0.015111816212016543,inf,0.8894276410839647,0.02730210890133244
7913.232096354167,88.95634938751796,9.147264570274658,"(-0.13091137935445266, -0.1327205327823631)",0.6958804013777292,(0.11676055295079041+0.19799875790684443j),29987.172087153936,-0.02017011180045355,4326.333758044628,0.6296695394308779,0.027914925849923042
3216.9501953125,56.71816459752995,13.05636023642779,"(0.17048698933529371, 0.18166640898793607)",0.8313565386732064,(0.4593605805138889+0j),19333.041671009036,0.0343019322572549,2787.0717568648706,0.47094295627674027,0.050774798123113855
6133.8583984375,78.31895299630544,10.253466148958895,"(0.13253681374914336, 0.157370933731587)",0.7418157606348915,(0.3876646832538562+0j),23914.77938799035,0.03935879611550564,3443.313386301544,0.5448947098335921,0.0459236803270471
9220.524088541666,96.02356007012897,8.483247540992066,"(-0.11164746829541718, -0.11433937616162286)",0.6742411639408749,(0.10808171990377397+0.1832814743726155j),32890.74145660487,-0.03938804413745575,4745.121059674019,0.668883933117165,0.025478866134334147
3188.8570963541665,56.469966321524986,13.094453034171806,"(0.24689934026285346, 0.2533516877180793)",0.8482195115563802,(0.595438410106202+0j),22711.014006718902,0.037300841919434426,3276.9359790837293,0.5036530483334158,0.05478991340812731
4669.670247395833,68.334985530077,11.437941472809632,"(0.07114199477453143, 0.07378889763551001)",0.7713043088576343,(0.37689077029126605+0j),28449.332781311066,-0.002264414608305995,4127.8253532312,0.5580658957013512,0.036306858742790465
13793.710286458334,117.44662739499306,6.733992607398388,"(-0.056707602591121696, -0.0715413177830338)",0.5741573708592268,(0.09827849209943292+0.12314660213683763j),56114.373902738495,0.04929409341271931,8092.512438408474,0.8229630358545332,0.026973930939794655
3474.1640625,58.94203985696457,12.722300373279197,"(0.3549821814282555, 0.3621149187005424)",0.8476402875596755,(0.5598316623420238+0j),23438.831305619227,0.03167302955190158,3384.3180701136057,0.5214489664203916,0.06320619659712584
6395.46484375,79.97165025026057,10.072082449322412,"(0.0767831427169235, 0.08556637029170878)",0.7396594541886374,(0.323241229384991+0j),24234.10348275495,-0.020633928558158574,3495.402507163574,0.5564282479738197,0.032160874904426824
5285.091471354167,72.69863459071406,10.900278526377875,"(0.17044969882066804, 0.17526090590377927)",0.7967560069386095,(0.43537083744494276+0j),27118.062232953147,0.001609706393088474,3914.757320028387,0.5598596388368015,0.04405661670682659
5866.111002604167,76.5905412084558,10.447300841254648,"(-0.09441881667346746, -0.1015078076664561)",0.7588625985491088,(0.13809551277340973+0.17303880844227754j),26202.060787279224,-0.00789103322622662,3786.4473740872104,0.6252409399407909,0.03387144987339294
6709.820638020833,81.91349484682505,9.863694497837072,"(-0.03777739118593986, -0.039840674408571086)",0.7051127379538272,(0.17305956188965266+0.21685006107377439j),33299.153865079694,0.03612654003817658,4811.197534662128,0.6375316493212991,0.03255123948330387
5688.810221354167,75.42420182775663,10.580589149175786,"(0.07498268069552547, 0.08053221025698999)",0.7329325902032126,(0.19776958864773336+0j),32889.1209827525,-0.024407807657557023,4698.982592475829,0.6056091118410065,0.032298542278395986
6074.9619140625,77.94204201881357,10.295368013242015,"(-0.009827244565526813, -0.007652843486673857)",0.7249512152533436,(0.12542189484033492+0.15715829428400577j),31579.66231272165,-0.02304451780850472,4487.282236843754,0.5526057026881322,0.03124201729296075
4545.7529296875,67.4221990867066,11.554745335681185,"(0.0007958064260506886, 0.0038722875873516186)",0.7448443932922785,(0.16840792436261398+0.21102138642085588j),34175.47003712024,0.04935981684932831,4930.967980435112,0.5742867449799186,0.030598538190927487
5599.091796875,74.82707930204813,10.649627730747557,"(0.06478671162035429, 0.0709628154297502)",0.7989238784228613,(0.2681445020203623+0j),19357.592376432673,-0.005545259762886327,2788.265276667361,0.47424910821391886,0.04257950636585232
5223.289388020833,72.27232795490147,10.951362729709945,"(-0.08304105779781788, -0.10999529188931241)",0.6255336983820503,(0.1255846200272503+0.2129623245967186j),58445.57805766137,-0.06480094220897614,8431.528200710105,0.6724624715043485,0.03158702916713887
5199.231119791667,72.10569408716393,10.971412374487187,"(0.13504582316472621, 0.1478235553869042)",0.7150055218339562,(0.3937334580963621+0j),34469.16207129038,0.031122097341280606,5016.707347556712,0.5736727421577278,0.043480647629283324
6162.573893229167,78.50206298709077,10.233182210809154,"(-0.014349527363736876, -0.012818700876116543)",0.7487925717827579,(0.15201891317377134+0.1904853464677131j),29079.06657805299,0.0472243804288572,4181.964609362009,0.578916417595076,0.03625481660597849
4273.064127604167,65.36867849057504,11.823409503686062,"(0.1385240043608403, 0.14033189607688548)",0.8174062007064303,(0.519134322640438+0j),26156.15816431767,-0.003120799122962281,3757.1179779000863,0.5746975189122807,0.04920695050007281
5573.916341145833,74.65866554624341,10.669199147632089,"(-0.06429001830730612, -0.057672941305516784)",0.6785437385754319,(0.17644328292220476+0j),38793.54260654911,-0.024552367513522605,5610.73246253915,0.6825723333176089,0.039492793607269684
7192.901041666667,84.81097241316519,9.56176275452949,"(0.11588691943032663, 0.11879498818765367)",0.7847142563004089,(0.3764956809391897+0j),27789.87852255502,0.02375276249156842,3979.7114359657053,0.6264649448071414,0.0460271878964085
6540.246744791667,80.87179202164168,9.974862275466988,"(0.08832863115671662, 0.09642711597419017)",0.7570399703693781,(0.35767481612836377+0j),29750.48189949466,0.004494454216305591,4294.961371569196,0.6241547467118882,0.036743159920995035
8710.043619791666,93.32761445462788,8.7306003091336,"(-0.19774772814349786, -0.2206081775974081)",0.6059157522660858,(-0.09237955673107641+0.21255987950332217j),42674.119871184615,0.02764127620402782,6238.663164468748,0.790552545287564,0.03203903157626258
15107.817057291666,122.9138603140088,6.338786436143142,"(0.024623351044606178, 0.030545422389666715)",0.5067756191034024,(0.10230162046608167+0j),78568.96405699516,-0.015167326870832646,11321.130531195484,0.8083873801524065,0.02677119023898128
4919.225911458333,70.13719349573614,11.211835932289167,"(0.0247453088020916, 0.028230613584339783)",0.7868313768214633,(0.16837863015943982+0.21098467969585288j),23583.07208245277,0.02091411193613184,3404.6668774758004,0.5672359862215027,0.03436975031484808
7869.304361979167,88.70909965713307,9.171440179760165,"(-0.16269100223657149, -0.17682307525795807)",0.7039684025755593,(-0.04900920378550467+0.17761194424894924j),29491.126354888038,0.001228124753896609,4255.360252793382,0.627867643180033,0.027833444346249774
5887.0166015625,76.72689620701792,10.43185100330615,"(-0.05887708242642304, -0.0606683065492839)",0.778437334429451,(0.17137901004791029+0.21474426717518685j),25027.614657612157,0.0272379193865336,3613.484196585827,0.575426718125084,0.032769932605607614
7375.076171875,85.87826367524555,9.453138506781634,"(0.0036306773929638317, 0.005399532906817532)",0.7233656729200537,(0.14859966410362796+0j),31276.18136948605,-0.004210840892169415,4522.523604482605,0.683900499355539,0.03260779627250724
3518.2457682291665,59.31480226915678,12.667541869012048,"(0.20557874269090604, 0.2285287185025396)",0.7503433004698049,(0.5123772056842747+0j),33900.44055864742,-0.036738489165588785,4919.6089519898915,0.4670658430654955,0.07544556430732785
5320.9736328125,72.94500416623815,10.870892540109207,"(0.06593055790015072, 0.06192129798469965)",0.7236839997269603,(0.30594374006569164+0j),37834.37528364619,0.02245985706644561,5466.458174976875,0.6504721191307294,0.03731174536205478
7280.3798828125,85.3251421493835,9.509263199195857,"(0.012207889522984584, 0.017533956864090806)",0.7544654193570155,(0.08872118269283374+0j),24513.130893440866,0.031033953537010456,3516.781576675423,0.6029415941389433,0.03464631123128554
7254.005859375,85.17045179741035,9.52502458824873,"(-0.04423241535516387, -0.044581936014079206)",0.6832211018945555,(0.2534247135621403+0.03590523562604584j),34358.40344701415,-0.006896883240676351,5007.861465951575,0.7091691351579305,0.03706145433459982
9713.864583333334,98.55893964188806,8.256883159949465,"(-0.11043842083668386, -0.11597989648676682)",0.6530586847054735,(-0.05843554496285024+0.13445672219637292j),39821.08639834492,-0.030828925271816892,5734.989676674768,0.7723746633812668,0.029259876815251783
8529.414713541666,92.35483048298917,8.82161129864526,"(-0.11272606632392741, -0.1203541264132073)",0.6880967953073857,(0.09927737235689138+0.16835134742128438j),35312.00035067575,0.00798900587619766,5083.884279256575,0.7086101485745283,0.029713541596004367
3362.56640625,57.98764011623511,12.864094910297396,"(0.20689420419840818, 0.21606621083807157)",0.8163865636998175,(0.5241656689442409+0j),24298.200593965463,-0.00971849618981452,3503.0364817094164,0.5183487390641967,0.04823796901320938
3334.6158854166665,57.746133077606736,12.900345461390387,"(0.19453168838088683, 0.20624509047034242)",0.8404264947092877,(0.4974281425628975+0j),18778.575768779658,-0.018844544928109195,2710.017443402483,0.48086879886345396,0.06374172836756237
8436.110677083334,91.84830252695656,8.86938092060862,"(-0.11206438153313232, -0.11794466768358057)",0.7052728254725343,(0.1613365932962394+0.2735893610493636j),31912.083529007698,0.021227376242664475,4581.5138598207395,0.6257286479151489,0.02898543276586814
4679.181640625,68.40454400567991,11.429104565199314,"(-0.06004070173684307, -0.06264571487692626)",0.6200739118768656,(0.10602145231597312+0.13284881897776069j),51829.80035492188,0.04938484912388997,7472.114188650799,0.6157619187760278,0.03856441904165022
2513.0774739583335,50.13060416510391,14.128744834993864,"(0.26761641826647714, 0.27417967263943405)",0.8652981026820813,(0.505174728154234+0j),20460.949976590942,0.04226099261682036,2953.3366139684795,0.44012571690537844,0.05032972099514577
2934.6422526041665,54.172338445041916,13.45525194701513,"(0.2349420597985379, 0.24352134759417346)",0.8386928282521297,(0.4981886269606728+0j),20587.06338905937,0.032957018846205416,2978.6855170708554,0.474055058382417,0.05268466843520553
6101.720052083333,78.11350748803521,10.276280826064973,"(0.048823082238137964, 0.05268615599198337)",0.7194514763149563,(0.1679572031240912+0.28481637641861235j),37173.71132970177,-0.04021060752021577,5368.004514325404,0.7144567091132513,0.030688209537919012
5602.8173828125,74.85196979914757,10.646738934832118,"(0.1259557280535847, 0.13029377585765656)",0.7831043376964301,(0.30022737194334004+0j),20871.346966160843,-0.025846738227248367,3011.8634004155338,0.490684522091206,0.04129928362921445
4693.560872395833,68.50956774346072,11.415779061158755,"(0.10605237560363445, 0.11944662984825948)",0.7721460949584973,(0.3081135443175903+0j),28479.24275201574,-0.02275357901943073,4109.034586999419,0.5674177969547753,0.03343068542687386
12325.199869791666,111.01891672049257,7.2228639018892205,"(-0.14892433064390195, -0.16173743580563843)",0.5883922293715547,(-0.05454033525456909+0.12549407574589597j),39911.23366350673,-0.022844456104147325,5759.996440774707,0.7805163476080241,0.029244433345242543
7918.6240234375,88.986650815937,9.14430637730987,"(0.021949444583240347, 0.03716730712681106)",0.5375334979480494,(0.055461361357342066+0.06949514644699553j),53899.07038161932,0.003666852888636487,7775.204330708148,0.8045374979297738,0.03468418024063138
18166.555338541668,134.78336447255523,5.538077747424081,"(-0.14425934676786648, -0.17533346294050423)",0.6689840325130295,(0.07908585722777252+0j),28232.201455905535,0.03635924866164925,4092.4923899379824,0.7334548354696718,0.034522710975545996
7599.390950520833,87.17448566249665,9.323015735117387,"(-0.20543068306537102, -0.22286030376298352)",0.7620155594261976,(0.161209518579781+0.27337387186757856j),25077.288250655467,0.04447938443472588,3617.985928245924,0.6445667335692679,0.032374552321018574
5498.915690104167,74.15467409478762,10.728032997790889,"(0.025172283804946637, 0.031176901162640307)",0.6876314434378061,(0.1643966847327775+0.2059951541271083j),40690.78319485256,-0.0050003578723543385,5871.190353210521,0.6733674969556467,0.03398950441155232
4332.279296875,65.82005239191929,11.763639135652273,"(0.15792517624569127, 0.19858658872244658)",0.6606243195347689,(0.4958190665452757+0j),47410.23804745774,-0.004446920128387658,6903.824198285869,0.5996015867380566,0.04754505594666367
