MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
33457.663736979164,182.91436175702324,2.885847488548572,"(0.005191039720173374, 0.019906603163800995)",0.1546778799167735,(0.10978840238126072+0j),41787.556888829786,-0.006875170012996761,6030.866603687867,0.9102086078303896,0.018549800836797296
32949.892903645836,181.52105360989353,2.9522635351394335,"(0.006575161550315648, 0.006724501621794221)",0.17266360720226273,(0.13193975267829966+0j),41391.66777784251,0.021064999512818375,5959.482507423438,0.9243940833277206,0.017209799176978676
34056.447591145836,184.54389069038788,2.8088101589147167,"(-0.0012364751772450866, -0.004598611811188358)",0.14835791010539412,(0.07979571620789015+0.09998699721740803j),39961.84085725208,-0.0012230686064870159,5763.425052530838,0.8926119306056862,0.017905187491259265
10577.929361979166,102.8490610651316,7.886796983366833,"(-0.0046345296200253116, -0.0066407175976689915)",0.3076440966858891,(0.07087752562013333+0.0888121730556796j),38055.01751479908,-0.03165930135741268,5480.945921288071,0.9373533629022631,0.02415040674083596
4892.314778645833,69.94508402057883,11.235659684662831,"(0.04075159890135077, 0.05380671723834707)",0.3536425480186436,(0.21694132329250704+0j),60965.86395702229,0.026898741627207078,8747.359481124591,1.0611183307098733,0.0214461162153112
14757.710611979166,121.48131795456932,6.4406137097585106,"(0.014496123674576875, 0.01857877514113057)",0.32096474639319866,(0.0817514126567211+0.10243755753167234j),41770.85109538377,0.026058345314572778,5987.930969075994,0.9882777879427955,0.019738689126425586
7608.705729166667,87.22789536132731,9.317695730179098,"(0.014508006637535452, 0.02529709957594727)",0.3315847415201534,(0.21648334007110026+0j),37918.13814414499,0.0028769710472413192,5404.815223925721,0.9025759335750138,0.02473818484760458
15645.596354166666,125.08235828511815,6.186882393180836,"(0.028337601504747487, 0.04185875441387874)",0.33216627082725003,(0.24060427272502008+0j),39060.542632905104,-0.013167108815572247,5632.896048243447,0.9403759557464868,0.022074599357352995
6203.15625,78.7601183975748,10.204676402126726,"(0.03487230480391783, 0.04140297693121332)",0.38225083392036213,(0.25902655520725654+0j),46359.938287960096,0.03403916541417215,6400.738574720378,0.9657925794067865,0.0274043836278442
21487.875651041668,146.5874334690449,4.808868787703129,"(0.015310502105941546, 0.020512720309857898)",0.26399541283753575,(0.09899977227375427+0j),51941.990538112615,0.006771384206964431,7494.414393733399,0.9993262554189464,0.019029696431089132
4980.497395833333,70.57263914459578,11.15807643514067,"(0.022742599288474035, 0.027924598450806637)",0.3341010814727214,(0.1631594327113487+0j),67508.21631608513,-0.010935148764416211,9702.607049558888,1.117147544085684,0.020016866426363782
8722.9443359375,93.39670409568798,8.72417259763435,"(0.005029225961351942, 0.009349408278474684)",0.33729431924357267,(0.15353103362057366+0j),40583.74447848356,-0.03146265531670359,5733.503128294288,0.9117700909461589,0.024352413936413204
12930.895833333334,113.71409689802462,7.014517476660571,"(0.02111118652617684, 0.038835636163714875)",0.24922331068813505,(0.20903491272724467+0j),39991.99775906265,-0.005619279489873577,5736.373466376735,0.9407403193904971,0.02278223434549684
5805.939453125,76.19671550089939,10.492078583613731,"(0.01582212870209038, 0.017959108294220368)",0.4098488996813119,(0.13847724609310838+0j),42570.96850611491,0.0015431453018999385,6117.180387226291,1.0098127778165278,0.019734646765571764
13726.755533854166,117.16123733494011,6.755124616685357,"(0.016006668650258727, 0.028289040354719495)",0.25994897303075304,(0.21412437936134227+0j),37902.388471632505,0.015108639948477222,5444.228815490821,0.9143762962304254,0.021813984142646025
14940.380859375,122.23085068580272,6.387186922361424,"(0.01809041636672283, 0.028859557751561404)",0.32696178207170085,(0.2210119912229306+0j),37689.57691594763,-0.009251986789903093,5402.795829800318,0.9172681191570989,0.02473151749305361
10650.906901041666,103.20323105911784,7.856937723091811,"(0.016883432025572586, 0.026158632662352493)",0.30233406455642636,(0.17523204837772738+0j),41873.144257725915,0.008680640110226926,6043.867777253522,0.9871741781479656,0.020045873508564672
18094.453450520832,134.5156253024935,5.555348912467194,"(-0.002743165066772382, -0.005085277433443305)",0.15947622342051737,(0.07328755686579498+0.12427866143774034j),45826.98160760229,-0.028491789777764315,6614.555041824303,0.9779372328898908,0.024959778912373425
15459.854817708334,124.33766451766871,6.238749496920852,"(0.026249207822967274, 0.0538011659999566)",0.2693361204849658,(0.21175474255721152+0j),39066.6116249258,0.006703606258107675,5596.105259166815,0.9269761846803601,0.022424127247173024
13893.4208984375,117.87035631759794,6.70271168089648,"(0.012060741670100163, 0.029184135868420714)",0.20579513085656745,(0.1610634350262803+0j),45246.2224397645,-0.0020543770130219095,6530.16881911128,1.0106601907355592,0.020156380260773658
8352.593424479166,91.39252389817871,8.91259018909269,"(0.02579350894739109, 0.03106020037061588)",0.31032796329376683,(0.2778262461602851+0j),98151.43643451037,0.0018208746045055662,14008.730247872187,1.1009191740955602,0.023109580386803538
5671.9697265625,75.31248054979002,10.593464566798435,"(0.04327014653638075, 0.05828526964162927)",0.41230897642222913,(0.33156133384389613+0j),39090.24600707993,0.007686340467880172,5636.125542500598,0.924729734627138,0.02653386799678656
12046.191080729166,109.75514147742312,7.32230613053762,"(0.02158159044017453, 0.03310517534893267)",0.31485224417584057,(0.2682333780477423+0j),37128.418883092614,-0.00950603714380714,5348.2665256855025,0.9101937197150377,0.023871657734018063
13265.161458333334,115.17448267013546,6.903678204555945,"(0.017180415116318352, 0.023161070316989923)",0.2605013374580856,(0.2057350771130976+0j),45457.787194855766,-0.02227295899632239,6551.603577974965,0.9591884625961177,0.019921399545234683
24951.884114583332,157.96165393722404,4.159770161320429,"(0.017102914485863693, 0.028148307324579527)",0.23589215515470582,(0.16839156526700247+0j),39188.937379689276,-0.009180958370898747,5624.548676135095,0.9326018660931954,0.019814885006528785
11542.008138020834,107.43373836007399,7.507989846834924,"(0.012193875666234234, 0.026662049514893354)",0.29596100697927336,(0.19324216894166105+0j),38884.4411058519,0.021528538945960587,5484.979644259128,0.8830679631084385,0.02638996500960705
15611.9267578125,124.94769608845334,6.196238557140213,"(-0.002631189826225073, -0.001447705426463764)",0.20238856407785252,(0.06708762550679828+0.08406328739997548j),40183.51734343056,-0.006119866895629075,5793.464476028199,0.9431097316119926,0.018348260039399447
21631.5322265625,147.0766202581583,4.7799307795341015,"(-0.013999223803344224, -0.019829161040840395)",0.18494295704964103,(0.07357696703677516+0.010424391137596948j),51862.10258428682,-0.00014758151272581976,7134.765411343373,0.9964264488271996,0.019067073047281485
19121.440755208332,138.28029778391544,5.3155974863582065,"(0.015434147446408088, 0.01985353904301899)",0.2654577395422299,(0.13665478421222804+0j),44114.8406080511,0.004398678626631652,6363.802986989819,0.9330023949486402,0.018312762393522492
14165.949544270834,119.02079458763008,6.618346702560113,"(0.019003147023138964, 0.030162195906087624)",0.26137503478104734,(0.2164713291266403+0j),37268.92665299896,-0.0029750187974624857,5370.840090449642,0.9212467664019997,0.024783802838856218
5786.026041666667,76.06593220139136,10.506999768848985,"(0.0046973083752098145, 0.005893004902891415)",0.4252793094445318,(0.14243078062825892+0j),37551.83824268263,0.00463566498118881,5413.5653537939925,0.9342875916619784,0.026155083149960356
20860.3154296875,144.43100577676353,4.937594897430266,"(0.004349691451703945, 0.006618454773189265)",0.17583489620082726,(0.14601039549154257+0.18295645056547477j),37570.25968460545,0.010660375539993073,5416.149151546506,0.8891380374669154,0.02390626128463727
11827.287109375,108.75333148632735,7.401952213576895,"(0.0073841623844990234, 0.010757117564055283)",0.22818396667236204,(0.08049257691918225+0j),67517.89591899574,-0.005245470205922281,9744.741089572788,1.0152812277559022,0.018196604052993757
23566.685872395832,153.5144484157626,4.407818478611628,"(0.005285423360495493, 0.01023790897849983)",0.18904046668388216,(0.16397854490691322+0j),39059.37219103662,-0.006635446354474497,5626.407799542925,0.8972103928701808,0.019746272448143615
4869.277669270833,69.7802097250419,11.256158200879353,"(0.012410502466296325, 0.014955407802640609)",0.45215007062261164,(0.2135348785650173+0j),42258.63730057227,-0.014821607030555073,6018.119087442756,0.9737482010774374,0.02506856556226583
6497.010416666667,80.6040347418581,10.00366797796981,"(0.006057285131926506, 0.00888908405245219)",0.3532960190172922,(0.08507255271614236+0.10659906942304806j),37622.21105085967,0.013750280343734754,5416.475686996606,0.9054863935127231,0.022373377135892908
3936.1442057291665,62.738697832591065,12.18009359877611,"(0.0024368269380976373, 0.013281026394481364)",0.12990691841724136,(0.13831272413763318+0j),14116704.830636524,-0.0238563747655557,inf,1.2940125456524072,0.024599648763495536
8711.077799479166,93.33315487799159,8.730084683851741,"(0.0040468446760538795, 0.011650888548120806)",0.34265281235165806,(0.231821147486559+0j),45133.305065269975,0.00656104325377927,6390.495136673655,0.9635977507287291,0.023505050684501955
22494.490234375,149.98163299009315,4.610042051492325,"(-0.006244828430430161, -0.015122602960085567)",0.16499479913120324,(0.08819018704696337+0.012494793429251898j),39393.39929612513,-0.029177481215835726,5683.382717571564,0.908081128510917,0.02078774291075339
11016.031575520834,104.95728452813951,7.710551887883597,"(0.005325438085223654, 0.008929248995240351)",0.26020811367235336,(0.27242739143877925+0j),38603.106844439026,-0.027411115073467125,5498.569327048036,0.8966920362240144,0.025184901620827777
10936.01953125,104.57542508280805,7.742210836766041,"(0.016303252039877095, 0.024334127649175658)",0.33019710014490505,(0.17443062120346756+0j),40532.528796220235,-0.015277462686592939,5844.117807031418,0.949772038912566,0.02035520196135623
6941.380859375,83.31494979518982,9.716344869615689,"(0.006750714439833008, 0.009520354726656455)",0.3395132993852002,(0.14037880724989946+0j),40031.18119158045,0.014251050213978248,5737.639837011942,0.9552940855451606,0.02305173753965721
18686.608072916668,136.69896880707137,5.4154988393545285,"(0.0056818018543937044, 0.0046024697011373935)",0.2518895459884077,(0.12811052745848206+0j),44260.96297801551,0.0032443364025790365,6370.497721318869,0.9410382839541512,0.01767716894660201
22228.681966145832,149.09286356544982,4.661666485872713,"(-0.006848946117400244, -0.015175558586885872)",0.1487574588211569,(0.06643910788139709+0.11266528381806892j),38893.52619083437,-0.01901514400988839,5607.502115283335,0.9079178742759768,0.020044457756312542
16178.682291666666,127.19544917828887,6.041372142197363,"(0.015812322239690643, 0.02371874142699933)",0.28640410874514227,(0.18826942850888606+0j),41643.45046029728,0.00393323547418974,5832.071774144355,0.9465170576882834,0.02082663436818963
19590.157552083332,139.96484398620723,5.210424320847485,"(0.007049145765822292, 0.015700452807208314)",0.23206613267289647,(0.14725083899767455+0j),43221.77712488102,0.0002302756895360674,6237.219642653105,0.944891337026384,0.017921858433042698
4877.3466796875,69.83800311927239,11.248967347157055,"(0.015035062293017376, 0.01774117977839153)",0.4201201907020698,(0.09357402403134023+0j),37552.42029155415,0.015659304630851193,5393.007151841153,0.8978080758103059,0.026640132457415547
18217.6513671875,134.97278009727555,5.525879741813765,"(-0.004414661488076454, -0.012942504778017725)",0.17518968000818602,(0.17434563420095858+0j),37426.598367064296,-0.011353174484226515,5400.230561595225,0.8834496654415297,0.024105404134035936
16735.992838541668,129.36766535166996,5.894288795185947,"(0.014577296069277037, 0.021915697386806876)",0.23460877170911631,(0.12807545481094879+0j),39720.670705904005,-0.026758415648183476,5724.431082846563,0.9343949253479106,0.021055918981967403
11503.100260416666,107.25250701226832,7.5226545577221335,"(0.013352482865267447, 0.019886334945017233)",0.3472888792009235,(0.14442482851969118+0j),58905.40512955202,0.02448847024575609,8459.512871113331,0.9986010526058062,0.020395738043913748
12799.419921875,113.13452135345338,7.058900732854616,"(0.011198061748262917, 0.011872763804872061)",0.35533521313715877,(0.06637161521383972+0.08316609989954414j),39877.04900866965,0.0037273006283387307,5683.482605138659,0.9582694198475835,0.022420005603948953
8874.265950520834,94.20332239640402,8.649479210362887,"(0.024686221508730646, 0.0429359373443557)",0.29479974063521625,(0.33811736668685166+0j),36685.04216822758,0.030714682307079747,5264.808314210932,0.8816717845831755,0.02776462475174823
11258.167643229166,106.10451283159055,7.616126494992005,"(0.0161585931684972, 0.028234896125841676)",0.2644144528949654,(0.2008745936377454+0j),38141.96906057789,0.005619034674323886,5472.835267772411,0.9153831598520843,0.02207041546049403
27061.242838541668,164.50301771864756,3.8073262235628205,"(0.0057441034147955525, 0.007632782543698226)",0.1982665392463996,(0.032676072263172+0.04094433262484514j),42019.61579320628,0.0074276175374388366,6062.4139458316995,0.9252418557431801,0.017561310135624442
21030.142578125,145.01773194380402,4.90238143783918,"(0.027859692674693858, 0.05698512591538076)",0.1826092457216101,(0.22024941685510893+0j),39210.15155924115,0.014833455885421393,5569.169045411789,0.870171913023902,0.02714194396330726
7298.151041666667,85.42921655772496,9.49867513639284,"(0.016339876956320765, 0.02556898520662987)",0.352242394748357,(0.24376503732881533+0j),42710.24041262062,-0.01275403153076276,5930.495897491336,0.9379908967502213,0.028115867866902264
6597.6806640625,81.2261082661388,9.936890695421498,"(0.020829989803629687, 0.02357768417886662)",0.3617460556635424,(0.11726558115565427+0j),50916.109287961415,0.022832610778881657,7310.187969821282,1.0028996459883934,0.020514896350365172
12551.652994791666,112.03415994593642,7.143794367047667,"(0.005980591097731421, 0.005652784213251443)",0.3249906566615415,(0.07780747214679205+0j),38932.4770251378,0.006007141916354066,5603.469978111832,0.9486243127076396,0.02075351711158829
7556.142578125,86.92607536363873,9.34780216765186,"(0.018729207319699293, 0.025565934407324502)",0.35907863655772293,(0.22992733636895188+0j),39617.14937918508,0.005893097541353454,5606.900406265173,0.8963424288805045,0.024213678602234456
7663.435221354167,87.5410487791537,9.286568701846186,"(0.014063400674330956, 0.02580856169201327)",0.31550908519952076,(0.3499095456708727+0j),36827.79386937552,-0.016616451545872293,5278.250403420309,0.8938405120052164,0.02912688850672991
5033.3447265625,70.94606914102077,11.112236852458686,"(0.017761731280300296, 0.020130473187833838)",0.4133831708736018,(0.10010380774486302+0.12543379046014344j),38548.35708825044,0.005285375107816085,5558.905280205914,0.93272557946811,0.022805092111027412
7431.8271484375,86.20804572914004,9.419847607101987,"(0.014749389549432154, 0.022590523183347935)",0.344422743567589,(0.24064528918529093+0j),37376.0450131939,-0.019798033540540088,5391.142791415978,0.9253608634078216,0.02212176029474819
13245.116536458334,115.08742996721377,6.910245771007877,"(-0.004553589066803137, -0.008200434767879497)",0.23222155659625462,(0.0787002912181031+0.13345740075981596j),38325.259589591566,-0.010785364321149196,5529.518132111129,0.9329248765941628,0.02145569572181584
11005.982747395834,104.909402569054,7.714515331774956,"(0.0021214890805873296, 4.193485737891134e-05)",0.29177315819533706,(0.16118330514224188+0.022836464797652722j),38619.10005774653,-0.008793124121821044,5537.632172615831,0.9192520482843572,0.02530282276683325
3771.1041666666665,61.40931661129821,12.36611832073077,"(0.024451656092047535, 0.028335435230953044)",0.49157802265511313,(0.1931725795239103+0j),37723.16927415357,0.018519311549189385,5398.430031065773,0.9080175386746229,0.029936275581237265
4990.2294921875,70.64155641113452,11.149598423188944,"(0.018087744009726802, 0.0210552614141092)",0.40437920718180226,(0.04915142448358494+0j),40351.51490714832,0.01256435049177898,5839.671540877791,0.9657173772493758,0.027205146734293223
11764.978841145834,108.46648717989272,7.424892104168027,"(0.016407187061611553, 0.03221935787263282)",0.25548137318074626,(0.24742605949816124+0j),42362.46496781404,0.009273366527082695,6098.86295904909,0.9541820664345665,0.020838563332922774
6707.331380208333,81.89829900680681,9.865305973868555,"(0.007098834083791461, 0.01225876120441867)",0.3192296416884532,(0.2367932836587049+0j),38311.24582588393,-0.020435362862801617,5528.800905353294,0.9294267842445372,0.02480778922794175
8038.780924479167,89.65924896227476,9.078901675814151,"(0.006709477482551958, 0.008663452685347775)",0.32584709114968197,(0.10216654401327455+0.1280184756454055j),42247.03021035287,0.011774063055998896,5966.840912459444,0.9654599389687091,0.01980467632754263
24411.336588541668,156.24127683983406,4.254888019694978,"(0.013545583331173486, 0.03648830179204448)",0.13358369600742734,(0.23313258976650736+0j),37618.761554312856,0.018990859287976274,5429.696343737546,0.8727221428360071,0.02734859088350185
9555.711588541666,97.75332008960957,8.328173275124529,"(0.035741729383844546, 0.05477383251633411)",0.32463227551970136,(0.30124418538317416+0j),38172.255945734665,0.01293818133703697,5474.196478363669,0.9270154195223913,0.026621413114457666
8384.3505859375,91.5660995452875,8.896109311191497,"(0.008511328991882823, 0.011449356975262587)",0.28240163695256865,(0.25105275707846547+0j),37406.645842358485,0.003772418022077772,5390.485221111791,0.9078445466225106,0.022986829153803724
13442.185546875,115.94043965275878,6.846104750532768,"(0.017253871541040848, 0.033415357273794806)",0.2864270430329772,(0.17853345488252234+0j),36972.9894892997,0.011798488523095152,5316.541059185607,0.9273493058120105,0.021797366828555997
8495.407552083334,92.17053516218365,8.83896142656932,"(0.024814163631376562, 0.03765800501427883)",0.32242131693892495,(0.22158644763426094+0j),38724.89011792782,0.017808971507686764,5592.489014781066,0.922284209791664,0.02005984878161775
8399.736979166666,91.6500789916008,8.888146736494742,"(0.030978664847381165, 0.04572005490717034)",0.31909395541919017,(0.2578001827264644+0j),40453.83212193567,0.005764298071360256,5804.851829317301,0.9207141444321169,0.023110093022515644
13453.640299479166,115.9898284311136,6.842405487920974,"(0.006247568021005401, 0.010041007049429309)",0.33681544340508157,(0.25920515470272854+0j),38902.75632117753,-0.031159289272155413,5615.129208562565,0.9941965644381702,0.02368757970875908
10991.859049479166,104.84206717477086,7.720092101504243,"(-0.004980776533130427, -0.00997066888071511)",0.2749512366283661,(0.17866010734053236+0j),38817.87974044725,-0.02079812057434461,5549.149892147175,0.9111991299264649,0.021148548313036572
10613.438151041666,103.02154216978926,7.872242674332904,"(0.0016863922589233863, 0.005050174958147247)",0.248154273066173,(0.20075021745860397+0.028442308402032396j),39950.9641369776,-0.009447780941586143,5724.018970978031,0.9298577111328351,0.023773139364168087
8165.690755208333,90.3642116947209,9.010874322377852,"(0.019989560451756438, 0.02785482772421044)",0.34502472723522354,(0.2146397773136918+0j),40520.013943673424,-0.011751152036238463,5683.453858828195,0.9260203405286808,0.02353381645636583
11085.299479166666,105.28674882988203,7.683329304094972,"(0.010264677551254464, 0.01546142454513328)",0.31279589360220955,(0.172375415119689+0j),42180.215589211424,-0.0037156819072734454,5968.69379298383,0.9163419062449293,0.020492778775716165
10006.423828125,100.03211398408513,8.128014671258578,"(0.012708541434178787, 0.023522582988550905)",0.2716707352393638,(0.2787101581093547+0j),35748.56861648009,-0.021915675359739015,5128.958442110709,0.8716825699277759,0.03358024945923193
8037.5146484375,89.6521870811722,9.07958583429594,"(0.009994914677508003, 0.017353881547682738)",0.28880447711541585,(0.2881194494988495+0j),35549.72385271759,-0.0017645912028079354,5131.500353520992,0.8821607466371861,0.03248809426008687
10982.211588541666,104.79604758072541,7.723905540887193,"(0.006885617011279387, 0.005334854722464801)",0.31442654876626225,(0.19022037752359527+0j),42190.001826693784,-0.01730878090143183,6072.636272406187,0.986857352539317,0.019689935254845487
6863.515950520833,82.84633939119358,9.765337135666668,"(-0.003038505867911198, -0.0029273708598813626)",0.28705980429212785,(0.08067866155708316+0.10109336054577119j),74862.88233478832,-0.004770054197260787,10772.354144875726,1.0310030317266639,0.019852358571815224
15136.51171875,123.03053165271619,6.330545594058058,"(0.011570274434141587, 0.023599646260762722)",0.19467243925741384,(0.1932324395841202+0j),37634.20594360159,0.028618354592845854,5406.678554083832,0.8799883953179836,0.02467187749747793
5753.759765625,75.85354154965343,10.531286358546998,"(0.012857367051679681, 0.015858251700077132)",0.37985029853252067,(0.20345691157078294+0j),40294.080601462,0.008955558860150991,5785.5327264327225,0.9377151797221893,0.02182251512902703
9360.059244791666,96.74739916293184,8.418017632404169,"(0.007775009938515854, 0.008699681967476927)",0.28612885880845246,(0.09647339185686736+0j),43968.87003582901,-0.0023621222105655888,6239.317033373837,0.9619811554102898,0.0179671807305047
5714.9462890625,75.59726376703392,10.560682077592498,"(0.016647094306728116, 0.019804313515176846)",0.40380998712529975,(0.15123984119826164+0j),41836.564074356436,-0.007252639207522993,5925.440999134579,0.9345826155639875,0.02415694106915413
23268.6337890625,152.54059718338098,4.4630947630441895,"(0.0008828640706656895, -0.00045218648248002727)",0.23148991825895826,(0.061400384421091116+0.076936963010207j),42636.89693202204,-0.013874134763722713,6091.29861985063,0.9584361856475349,0.019277509200294588
19016.425455729168,137.90005603961578,5.339514755402725,"(-0.002900490543846522, -0.00035100117341727255)",0.2519703601657511,(0.10951378878623247+0j),42685.2458643745,-0.0004934445678480524,6099.691019614177,0.9710995977013379,0.017966805429531996
16320.119466145834,127.75022295928032,6.003570273264154,"(0.015456586903541902, 0.023519893435708813)",0.28660024035363524,(0.17983096999892034+0j),40305.34462825435,-0.013394674415199882,5803.6261661939025,0.9430066986287248,0.019243171181625694
10161.959635416666,100.80654559807446,8.061028953625787,"(0.01924493289945924, 0.03294263605816753)",0.3142164805610875,(0.2600371144055115+0j),39835.47826019254,0.005431380265615057,5616.086523045828,0.9142234632511131,0.026287559638417692
7654.001627604167,87.48715121435929,9.291918106277922,"(-0.015962020630098186, -0.021239510013436963)",0.3332429644379323,(0.05522894545526948+0.09365545404068928j),50386.98692419147,-0.04488135038520363,7182.53088563869,1.0482211145113058,0.020053659511121816
17482.941731770832,132.22307564026346,5.704658507397346,"(0.009651590909365109, 0.012761760662689)",0.20862651833253087,(0.10108769944851599+0.12666664332130562j),38682.77772957842,0.007524982180538327,5504.708014498596,0.9035129450585305,0.02755106847816328
7558.773111979167,86.941204914466,9.346290513373027,"(0.017373743697125642, 0.019289200393947704)",0.4119019547238232,(0.20546840544843206+0j),48072.11895410733,-0.01190575045410803,6902.308088576271,1.0411437103609964,0.02187472153397348
19895.2841796875,141.05064402436275,5.143302139781793,"(0.008140406536041924, 0.01757898099002286)",0.17638959820557212,(0.22972987275816445+0j),37580.32355376285,-0.03353440944233137,5421.551844460636,0.8770039908581141,0.021606631022099605
18854.5693359375,137.3119417091518,5.376637438908935,"(0.006710853973611445, 0.012157970135154022)",0.22860599833126116,(0.15567263124235026+0j),37002.909847344636,0.00973275986589982,5332.611264075546,0.9034025381307612,0.02411855744028894
12481.463216145834,111.72046910099256,7.168148597003298,"(0.008790160418662063, 0.013021978763102413)",0.23136302061517688,(0.04785086918843875+0.05995891699161032j),39563.91840633351,0.003733971169248264,5705.377493626427,0.9500504264974632,0.021058124477361776
3997.3736979166665,63.224787053153975,12.113056103169049,"(0.028375966412382696, 0.03611188048116488)",0.4747453800995229,(0.26193330448313024+0j),39137.73288165663,0.014337252948779274,5635.867485731192,0.9275316144962992,0.02753893804702891
9221.771158854166,96.03005341482512,8.482660200046892,"(0.026637046008559113, 0.03519582646164442)",0.44538923058280044,(0.2963487489613361+0j),36369.200272572096,0.01861896442811293,5242.740828685363,0.9325281844498207,0.03289156117493971
5261.828125,72.53845962660084,10.919437028999013,"(0.032114450202213346, 0.03911104063451599)",0.4208614978612721,(0.2880975781381848+0j),38929.03767791396,0.025938785910368207,5571.886481100749,0.8981488801834653,0.025936996466286086
15688.1455078125,125.25232735487393,6.1750875210090435,"(0.0011389676378663592, 0.003962035554100383)",0.2880808051026209,(0.13093166411801138+0j),43989.546508122716,-0.025656389241552835,6310.554972958824,0.9915377348665039,0.01812444954755189
11506.200846354166,107.26696064657638,7.521484102900212,"(0.01083175298256838, 0.014131777490618844)",0.30774439289709693,(0.07281854658830401+0.0912443444474093j),43018.81703725201,-0.00983471418445957,6171.875318971818,0.9872354570569413,0.019075294645585914
10606.95703125,102.99008219848162,7.874895513382709,"(-0.012617675402815385, -0.02403078712936908)",0.23451304957125374,(0.08558853267219194+0.14513825715869616j),39103.81783144175,-0.03667541942368044,5624.294080084038,0.9400365089746955,0.020823884429913744
5142.3447265625,71.71014381914527,11.019191738536378,"(0.031001537306875437, 0.037328665238248376)",0.38466761498320845,(0.21187737215649283+0j),54071.667466036655,-0.004443526975250578,7781.855790668888,0.9865865110204232,0.02166437949492314
8001.349934895833,89.45026514715221,9.099170963987582,"(0.025310787519292364, 0.0297961705056617)",0.32460060211492975,(0.19821507317178672+0j),42746.48255526395,-0.025084097569810327,5965.40380052707,0.94480063542309,0.02412893255885945
7949.31640625,89.15893901482902,9.127505773382476,"(0.006308276647441053, 0.010003101890004447)",0.289757555428096,(0.1481189570667859+0j),40957.79384370514,-0.00914805652666552,5878.823797801524,0.9879963053978246,0.020402174175294042
20635.659505208332,143.65117300324536,4.984620076013713,"(-0.003710750901917395, -0.008773624121344126)",0.20344464708920348,(0.060873205962908086+0.0762763888147941j),38613.509408257814,0.001461814377350712,5568.20936948714,0.8943817022717478,0.01990821684802328
7787.010091145833,88.24403714215387,9.217096233714395,"(0.01835674449822874, 0.03277168985758867)",0.32350429799025343,(0.18427824589784614+0j),40959.84016911256,-0.017709996595194052,5902.700362744138,0.9307124271585175,0.021080147157724122
6607.058268229167,81.28381307633867,9.93072223961392,"(0.019651912288627286, 0.019125941319892596)",0.3432200221085253,(0.20784153039789383+0j),72012.3837732076,0.005543287711617081,10377.328685236833,1.1093400208857795,0.020406529166178203
7828.544921875,88.47906487907181,9.19399312874447,"(0.015828190594549877, 0.02502276563782224)",0.30720032445533035,(0.18704069429851009+0j),38861.79119340077,-0.01119501812531655,5560.222781214588,0.9309226726720427,0.022897862669620034
9065.175130208334,95.21121325877711,8.5570416221593,"(0.023290922369676715, 0.038781710372023)",0.3524418173852824,(0.24194792003666465+0j),40121.43386590612,-0.029455270665930195,5749.60256851537,0.9454414816886215,0.023948681932769163
7309.81640625,85.49746432643485,9.491738915371124,"(0.0055873699244234935, 0.009886919640486106)",0.36556378769424186,(0.12511480414859902+0j),46224.131229201135,-0.017418152709307338,6656.5981916607625,0.9939340834780618,0.02071297802585008
8055.3623046875,89.7516702055594,9.069952824828768,"(0.018833656158470883, 0.03365135598362731)",0.31946323999777876,(0.2621092095839393+0j),38468.371647224776,0.011988596842713148,5532.982418139034,0.9318639239453619,0.024150845906486692
10211.459309895834,101.05176549618434,8.039925497362164,"(0.008948109877471473, 0.013723707143925802)",0.27954744933781567,(0.1536619881526595+0j),40177.40790386804,-0.008716736795746324,5798.60176282855,0.9374119595146656,0.019142226164977977
10676.603190104166,103.32764968828124,7.846472589658466,"(0.007780415666367346, 0.015940757675171707)",0.3155372112980774,(0.2097312367805114+0j),38839.04460427286,0.003351428566222874,5578.2553291027225,0.9170692865654724,0.021022683863920196
21604.428059895832,146.98444836068825,4.785375872685228,"(0.020166775897913214, 0.03293290800147893)",0.25414715569281593,(0.18840089038865798+0j),41606.34508702862,0.003488539366645361,5980.452531456551,0.93518670855358,0.0222576634201082
9954.125,99.77036133040714,8.15077270725791,"(0.002219189272854938, 0.0030258700103927712)",0.29075178752939185,(0.05595335206852104+0.07011162908801202j),40706.54358526224,-0.019473280133826782,5774.358559213269,0.9497881271649448,0.023699483699226653
3832.0013020833335,61.903160679268495,12.296547128915938,"(0.042758906415790165, 0.05715330343487026)",0.45906815265804707,(0.3673431154583685+0j),38962.61451224815,-0.01443172296002218,5587.703576832319,0.9090046044559889,0.0278632895720831
11346.789388020834,106.52130954893877,7.582073670317757,"(-0.011675931026925018, -0.01901952257993519)",0.24789148153981153,(0.05402269487678206+0.09160993344123149j),44517.113589864544,0.006730618266163924,6407.974843230782,1.0119902153289462,0.020367776150704175
5897.638671875,76.79608500356643,10.424021995727495,"(0.009370084874077702, 0.013288125557919502)",0.39069027732263634,(0.10825755030813154+0.13565073284413043j),39253.59988457302,-0.002157709835157728,5601.22673921304,0.9418968205224347,0.022456162836479897
7184.257161458333,84.75999741303873,9.56698491300614,"(0.03348647686837006, 0.03759799033198125)",0.44500802288968894,(0.21995655531116054+0j),46647.955260085255,0.02544387306953802,6692.5825871695315,1.003648282314666,0.022982606175445338
7376.4521484375,85.8862745055198,9.45232831407878,"(0.009877644252842875, 0.009553988696577252)",0.33638469701465495,(0.0953743179707147+0.11950756404899719j),42068.8579154882,-0.0044737216847416834,6029.358899128796,0.9769451321447186,0.021359045512771357
